G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.768551188,0.859019777,0.896480623,0.214986936,0.065048069,0.509723452,0.740935565,0.983371623,0.63995939,0.342607454,0.143626044,0.845053687,-0.365276693,0.169752169,0.719237772,0.203126403,0.671924484,0.350852632,-0.339672497,0.575679107,0.537054184,0.159516491,0.710992056,0.657073735,1.152770218,0.568191767,0.444636838,0.83175665,0.152433271,-0.208843347,0.667620543,0.132253138,0.996042771,-0.026090597,-0.142969194,-0.060976145,1.21152646,-0.181162581,0.476178939,0.320605675,0.861931219,0.371062811,0.842933835,0.005457843,-0.059556234,0.80921946,0.436040734,0.428558572,0.699988982,1.155544119,-0.354608729,1.471417789,0.982130786,0.187298356,0.608354612,0.261426178,-0.140462593,0.359830672,0.01100128,0.693654615,-0.06374243,-0.092114077,0.176217755,0.792399262,0.283483615,1.054240165,0.082023965,0.238211945,-0.41979463,-0.553520304,0.241432455,0.468415213,0.155391652,-0.251376711,0.405920063,1.084778437,1.382158491,0.694232249,0.175018325,0.064986507,0.448453201,-0.230727204,0.885330581,0.679544701,0.480963651,0.474085978,0.858117609,0.870955834,0.686810611,1.060966691,1.05276481,-0.240739563,0.405079832,0.565118534,0.091132612,0.828556252,0.979351639,0.798315758,0.178707093,0.604744791,100
0.739003325,0.891962764,0.55736833,0.038933265,0.949617056,0.161340291,0.697153656,0.606100358,0.92142425,-0.302602093,-0.419019229,0.077121623,0.220791523,1.853753055,0.071790698,0.349323574,0.641991153,0.400282851,0.450979434,0.710208394,0.48665101,0.145449099,0.2890751,0.251028056,0.679941962,0.566261851,-0.048865499,0.462654105,0.892710766,-0.44108231,0.397154911,0.505313881,1.134870748,0.846706347,-0.157830199,0.807511716,0.347459476,-0.103035503,0.48055402,0.472596349,0.85586206,0.166028939,0.387222556,-0.011945909,0.269824356,-0.197469748,0.293088672,0.302711387,0.333609069,0.635430669,0.366927784,1.181838583,0.357564484,1.024482308,1.128672018,0.86247158,0.873109196,0.003025202,-0.324922937,1.069192035,0.120625776,0.130774541,0.425494496,0.520008131,0.298898927,1.101129676,0.365043399,0.144767446,-0.053357315,0.004200321,0.917723027,0.36323686,1.1369929,-0.620286345,0.540432609,0.837433376,1.017901593,0.348149874,0.277906275,0.612163049,0.861788066,1.165217304,0.101160605,0.278769924,0.719589549,0.824130418,0.57456986,1.347054693,-0.72385879,0.7317804,0.746425664,0.815287454,-0.118186227,0.90640186,0.112704038,0.941514794,1.136744593,0.997106323,-0.456951855,0.783765487,100
0.17555398,0.253555602,0.74663404,0.762237911,0.466098701,1.012699045,-0.087647422,0.896278404,0.723997881,0.807971085,0.486155151,0.735954577,0.199867063,0.888571892,0.632938385,-0.123532263,0.054753687,1.108887024,0.719198422,0.692903881,0.381644467,0.784907957,0.977602092,1.095317085,0.104903297,1.175882786,0.41544391,0.496327067,0.394250364,0.695395071,-0.296092149,0.647959579,1.678650464,0.132668466,0.536336576,0.75662028,0.503520877,-0.041612353,1.649107225,0.361359667,0.88185925,0.462918777,0.93875178,-0.387826983,0.335058063,0.777317514,0.122908175,0.208319695,0.731973355,0.694798151,0.133866501,0.718230021,0.322368867,0.362636697,0.521563106,0.50779158,0.424211343,-0.158395262,0.302161139,1.088850927,-0.011791158,-0.278158851,0.281345565,0.249103092,0.766161052,0.23029059,0.409335031,0.153084962,1.005949096,0.008944585,0.782351947,-0.366239404,0.180751651,0.218991574,0.568835674,-0.554823784,0.954155007,0.382669854,0.251071152,0.211065021,0.775574413,0.538551254,0.809366402,0.131809659,0.155127852,0.496931966,-0.054863777,0.634344729,-0.082777402,0.560804513,0.474290646,1.085335475,0.664156191,1.060522259,0.066977101,0.484296911,0.674928936,-0.216018603,-0.069328668,0.022619502,100
0.835639737,0.112712953,0.774760799,0.680601198,0.188448434,1.153341828,1.209105,0.189104838,-0.028477089,0.254554337,0.655953137,0.106958074,-0.216580919,0.504697734,0.851497758,-0.180127038,0.944761593,0.370962928,0.168713957,0.268152122,-0.044847394,-0.10022511,0.207873761,0.851864463,0.298853416,1.488196427,0.760054853,1.324215683,0.493139596,0.033405409,0.610127613,0.489685562,0.474773655,1.147108693,0.2414881,-0.138725145,0.804670262,-0.62530229,0.836132195,0.545583081,0.091042747,-0.218855622,0.2103347,-0.718595175,-0.078920433,0.40318434,0.827039522,-0.400462128,0.403749938,0.708997805,0.69207522,0.85858775,0.383436553,0.440594743,0.97753581,0.796412925,0.33781181,0.007527313,-0.014413539,1.097397337,-0.265070182,0.199281688,0.318468008,0.822950757,0.122984116,0.587885485,-0.132995332,-0.258203424,0.00075687,0.145445871,1.382097725,0.207826444,0.303642123,0.414400005,0.181999214,1.248909889,0.639885978,0.756499494,0.514523023,0.865888585,0.56637226,1.012307671,0.988980506,0.071841374,0.190995138,1.209346578,0.357875551,0.122623577,-0.418264974,0.690826379,1.167611328,0.842059323,0.150057565,0.505261208,0.195909493,0.326733281,0.650589053,0.783187951,0.622076795,0.625883868,100
0.169866133,1.207365825,0.389040572,0.29963416,0.100953857,0.401294112,0.968616807,0.722839924,0.388756315,0.726565372,0.332337008,-0.218948138,0.261680053,0.782572246,0.302702173,0.12598955,0.674488141,-0.172174,0.637807423,0.625551077,0.677928516,-0.049536309,0.759888001,0.481928656,0.360071019,0.450334492,0.028180071,0.351779696,0.456364541,0.272926334,0.339152989,1.050453269,1.483209237,0.965323825,0.098510173,0.686604744,-0.043626125,-0.121641091,0.764104841,-0.533867399,0.963405618,0.036773192,0.785837743,0.092524838,0.191773812,1.243933668,0.374478279,-0.643973511,0.253096975,1.041127176,-0.04443305,0.957149553,0.596968466,0.736294271,0.794448996,1.039660431,0.32195147,0.193108054,0.189866678,0.262715125,0.643852333,-0.035421698,0.303931252,0.676584548,-0.041183426,0.399571502,0.343113756,-0.568418803,0.263354213,0.029268093,0.666400599,-0.150872534,0.027338169,-0.229765588,0.63757134,0.230704889,0.93748728,0.359243567,0.431037217,0.586950444,0.698135885,0.433816501,0.184842452,-0.081536005,0.315493752,0.846374672,-0.422093285,0.379635105,0.579083315,0.988939505,0.498565368,1.053783917,0.072814943,1.037358942,0.144416685,1.00226855,0.267249758,0.871235494,0.803368503,0.554168148,100
0.684349394,0.756140179,1.268428153,0.636014311,0.139060137,1.01528269,0.524806345,0.958198625,0.793739644,0.127690084,0.568638555,0.130304787,0.774674523,0.472497366,0.604352311,0.370419729,0.462120237,0.27167855,0.742887453,0.229261029,0.501405132,0.342965938,0.457504354,0.673108544,0.354751017,0.541654699,0.957169828,1.643320299,0.093461558,0.296338516,0.416188468,0.696840396,0.737663164,0.874019058,0.059977587,0.630627282,0.992727929,0.607844067,1.092255864,-0.182486223,1.454092796,0.326183391,1.388932333,0.384935781,0.083779427,1.25799952,0.473947917,0.05917159,0.428164281,0.416560218,0.691431311,0.987696139,0.47883001,0.279988303,0.844491792,1.024652714,-0.022419747,-0.225399785,-0.176856033,0.270052315,-0.113618437,0.618735328,0.680815704,0.538624073,0.277003034,1.134977945,1.088940445,0.528909045,0.393587637,0.407329338,1.28156868,0.189827807,0.051352807,0.214915655,0.881344132,-0.328129795,1.241576944,1.088151408,0.175874128,0.284727843,1.338631461,0.362892477,0.348020694,0.076855124,0.719249212,0.763140535,-0.155717498,1.243009187,0.073419208,1.10983472,1.821690346,0.887434974,0.086107653,0.75305442,-0.14971224,0.14026735,0.798445218,0.954106876,-0.100289481,0.200364654,100
0.445426307,0.200861796,0.961176356,0.3938294,0.54986241,0.617732098,0.441194103,0.369280394,0.748109051,0.541427114,0.063781802,-0.384046208,0.454333799,-0.191957559,0.446869147,0.596170927,0.683572485,0.561042319,1.573958796,0.218500147,0.07580212,0.410493766,0.52903531,0.277239083,0.647721411,1.231650536,-0.281622275,0.87516936,0.482107409,-0.135290551,0.39189203,0.509654605,0.452046434,0.547096837,0.189133497,0.580708892,0.837163824,0.14290137,0.60745855,0.42235536,0.717480871,0.289541116,0.355937874,0.331673385,0.568828172,0.479575219,0.152006741,-0.242092439,0.731556497,0.782374676,0.209151305,0.323946311,-0.125135997,0.084383752,0.768966739,0.638493167,0.637220618,0.08247042,-0.00087678,-0.35852123,-0.124059573,-0.404655622,0.86529704,0.489588024,0.71181714,0.693640544,0.269619908,0.188385819,0.109657086,0.083807214,0.724610527,1.012907781,0.196866586,-0.26023932,0.675727366,0.446760251,1.201356912,0.636735216,-0.005906671,0.409161209,0.406041323,-0.141547169,0.299682556,0.109804654,0.519637916,0.43669613,0.474543334,0.587104614,0.268007385,0.564372577,0.290393364,0.387875625,-0.351233245,0.889828587,-0.199885991,1.012180923,0.282115612,-0.285857246,0.27505117,0.492050841,100
0.667199188,0.265265098,0.759819246,0.003738195,0.788598739,1.072190029,0.936347067,-0.062783874,0.804785795,0.252838484,0.791090746,0.009131884,0.236090369,0.660165456,0.561277227,0.6602524,0.040498468,0.199528148,0.693121211,0.366150604,-0.008018098,-0.06671027,0.022705015,0.298972049,0.746459051,1.023655889,0.711414455,0.427783816,-0.077386027,-0.057155937,0.640610535,0.437244033,0.949437889,0.190134558,-0.074453517,0.213376045,0.120340045,-0.153700953,0.403884771,0.401692012,0.623585596,0.031262725,-0.241718056,0.221138895,0.195512234,0.427901236,0.661472182,0.642565121,1.372741367,0.385079038,0.518902224,0.841504947,0.669227534,0.716702873,1.682864377,1.176477636,-0.330072993,0.711603816,0.426461307,0.490692014,0.460491515,0.257278194,0.108020867,0.665029492,0.054265739,-0.321498358,0.086924542,0.304237857,0.443239842,0.320061147,0.535742847,0.242680153,-0.017338496,-0.796674248,1.021065368,-0.00406865,0.900090051,-0.33709341,0.300328962,1.356497485,0.401121824,0.711562209,-0.019510057,0.070249995,0.072856094,0.50424424,0.090163406,0.734881198,0.27093528,1.185216146,0.286571523,0.863687666,-0.102424704,0.348680387,0.064954517,0.557263533,0.551566397,1.272875361,-0.452636889,0.846599858,100
0.769266558,-0.078545485,0.187569099,0.611060709,0.287927334,0.62658792,0.424078146,0.818479967,0.711445603,0.335211537,0.824535991,-0.272645958,0.535145732,0.635550875,0.355132711,-0.32852652,0.676882961,0.385112265,1.233645685,0.997135789,0.374561977,0.098439588,1.151673476,0.985534857,0.849073775,1.305166008,0.383854798,0.972638434,0.435490479,0.346293608,0.687060527,0.104562928,1.500129308,0.006401437,0.742608058,0.326408535,0.529745885,0.256864525,1.059221955,0.208864345,1.006434514,0.045851964,0.41515211,0.024170988,0.334603957,0.424098747,0.318908991,0.143774232,0.62344374,0.384211731,-0.082817321,1.05735613,0.054540334,0.554182999,1.001320335,0.855207048,0.758841739,-0.386891261,0.560173266,1.155642156,0.405235286,0.220437357,0.699837012,0.443695655,-0.083573129,0.576412471,0.112444252,0.238123818,-0.101602174,0.682774222,0.59199092,0.171617822,0.760121153,-0.586744689,0.4738395,0.341349791,0.816070292,0.005636035,0.593271079,0.295341455,0.226653777,0.259374625,0.668884292,-0.275787595,0.431020971,0.437256139,0.254333513,0.50701906,0.481609899,1.409721818,0.523865426,0.058350768,0.257433329,1.154063364,0.079986995,0.565220198,0.734849883,0.591582621,-0.191749088,0.999659635,100
0.280976262,0.283160729,0.977538354,0.744727722,0.986010152,0.7338069,1.121025472,-0.224404339,0.544729833,0.380334851,0.735764684,0.454174116,0.284693289,0.039228348,0.268407905,0.180034477,1.073157131,-0.040277253,0.30624048,0.282961305,0.119824305,0.438597465,0.159296585,0.403430462,0.078154671,1.289355232,0.235644533,0.547202997,0.171188439,-0.259573911,0.654409945,0.099698549,0.265784609,0.468493735,0.071058749,0.797607889,0.89093784,0.152087492,1.351549208,-0.125465382,0.76941716,0.107996647,0.471251138,-0.172534443,0.16122772,1.060243324,0.052390087,0.548745061,0.483902669,0.77782794,0.57208374,0.618938513,0.017583898,0.577445021,0.211745503,1.105773215,0.39925608,0.599012165,-0.100528713,0.467070847,0.051766092,0.156276314,0.326259728,0.680776503,0.57710699,-0.214895227,-0.0950135,0.518280766,0.395459459,-0.357073375,0.665947801,0.626220863,0.596590101,-0.043937901,0.263467452,0.214042603,0.413639538,0.027716415,0.101134949,-0.019659404,1.058043615,0.60151915,1.11685159,0.217732867,0.546615065,1.282279962,0.364277855,0.864676089,0.565915027,0.854994535,0.693692663,0.845236429,0.063512306,0.822743406,-0.428386137,0.883428128,1.192462638,-0.264941899,-0.029012875,0.678620354,150
1.092595802,0.382725289,1.136945772,0.685351542,0.280324032,1.773449168,0.6331903,0.552840073,0.818482384,0.413320195,0.05035182,-0.211104296,0.185402236,0.109654413,0.300807956,0.366544721,1.274228996,0.066354221,0.221456202,0.103179974,0.384793419,0.170967664,1.093172358,0.203562807,0.363080514,0.590042751,0.395354,0.836311571,0.427990496,0.162865427,0.2324386,0.351130092,0.532774217,0.976790928,0.657445276,0.124908521,0.370823706,-0.180988911,0.652064389,0.154528611,0.28269114,0.006410966,0.026807015,-0.522008981,0.266662118,0.933170633,0.475227021,-0.045519418,0.509715181,0.289777148,0.233222358,0.262199861,0.171915273,-0.012108071,0.497152686,0.441345471,-0.195634926,0.127862145,-0.143456579,0.938228896,-0.190589781,0.073695986,0.430272375,0.504134457,0.224398597,0.894684297,0.087267776,-0.435575651,-0.029494099,0.411222394,1.139072199,0.287660148,0.431300114,0.536574852,0.371309725,0.718031231,1.147633336,0.448652702,0.288051172,0.436353978,0.219341368,0.350644551,0.746441188,-0.018855977,0.377244269,0.72680737,0.426965896,0.850486053,-0.035561603,1.240697578,0.945546116,0.472813786,0.372419168,0.232642564,0.526782214,0.863654471,0.887007869,0.732573199,-0.375249788,0.92679224,150
0.876530702,0.203665207,0.954345196,0.603199388,0.656620945,0.81218817,0.832192762,0.116545862,0.706140601,0.574280636,0.247465108,0.307173028,0.674445657,0.715156688,0.362823139,0.127375777,0.097283538,0.409014297,0.083768051,0.417749728,-0.06368905,0.579641644,0.148991915,0.382716056,0.989801017,0.563547732,0.195103242,0.418826495,1.005505132,0.345643174,0.279398143,0.27626331,1.064228764,0.13007736,0.497389897,0.068219282,0.707399777,0.166751058,0.220087446,0.187949608,0.830893446,0.290222207,0.85271532,0.243218527,-0.150646037,-0.191659366,0.037774884,0.06401838,0.653837026,1.092992468,-0.092603394,0.567224129,0.384242348,0.470276887,0.455999594,0.912343257,0.881203687,-0.044732307,0.609361976,1.019154472,0.164470018,0.041625971,0.190712863,0.318240886,0.354279336,0.482958521,-0.339240735,-0.365358859,0.065026531,0.148381382,0.462623802,0.072441503,0.501344637,-0.343499293,1.149140619,0.059529144,0.935362023,0.413603752,-0.147010772,0.643307286,0.473978051,0.454995124,0.11084642,0.116911664,0.463050424,1.538314274,0.498614789,0.552208498,0.43234649,1.296452834,0.346172802,0.877700728,0.206891261,1.007739693,0.058984264,1.064240634,1.051704907,0.611719133,0.669301335,0.43753561,150
0.069645349,0.152549861,0.951144497,0.448498116,-0.021758286,0.793536105,0.07717011,1.304468629,0.869144385,-0.530092575,-0.002976228,0.267383223,0.2788255,0.660226497,1.144794968,-0.029005871,0.794909688,0.352922562,0.982197749,0.741947675,-0.385241194,0.931372292,0.415081724,0.790266143,0.776961129,1.056230674,0.181690066,0.593358342,0.911213305,0.943122319,0.338452135,0.677676862,-0.005916899,0.248529027,0.857264037,0.356832925,0.641979432,-0.521481259,0.645820615,0.233465265,1.496249843,-0.021997555,0.868173547,0.698238486,0.180560259,1.005239623,-0.013937199,0.510662919,0.320637901,0.125691983,0.01747264,0.76980483,0.510609339,0.563546064,0.381528755,0.227004237,0.179884249,-0.005632196,0.319579587,0.467290239,0.003963532,-0.372303761,0.497178727,0.790352176,-0.044675142,0.942702153,0.039196092,0.044728326,0.081724148,0.164011425,0.322701014,-0.359379642,0.021727136,1.165680434,0.184122593,-0.105291047,0.738494471,1.341179162,0.14223011,0.288257352,-0.030868886,0.44201239,0.734644323,0.725038597,0.314727991,0.32310903,0.237033618,-0.103075891,-0.073918577,0.484060461,0.521909858,0.061479165,-0.423459318,0.816866664,0.111346372,0.906414349,0.545956109,0.487192306,0.437831874,0.698820092,150
0.353407305,0.259664314,0.769155573,0.318209786,0.280968117,1.006182539,1.052216681,0.596049328,-0.282416701,0.059634279,0.872158584,0.472848832,0.135264815,0.570395552,0.373147106,0.244533589,1.018796375,0.282938011,0.768695789,0.444633425,-0.023341438,0.460666298,0.010788845,0.362700198,0.684758325,1.304213086,1.022563793,0.901551369,0.344316768,0.263059173,0.531526345,0.492368537,0.803700046,0.804799592,0.395785649,0.173467286,0.802442314,-0.234625097,1.078677329,0.343026378,0.153156386,0.073049885,0.753508418,0.382693407,0.142778573,0.584548847,0.88432565,0.093484157,0.154288641,-0.161445077,0.559768074,0.516954457,0.25064417,0.535537016,0.641643116,1.309337952,0.326723814,0.158258172,0.262640402,1.062188988,-0.320161096,0.5147405,-0.253054363,0.69048969,0.69937895,0.466670311,-0.359282402,-0.02577479,0.34525229,-0.229393075,0.552754554,0.370393381,0.042844977,0.107742633,-0.095521058,1.039838804,0.677218262,1.083462275,0.714039766,0.743808772,0.720263829,0.730928278,0.620725593,0.633933596,0.446043689,0.599998454,0.114349582,1.008547913,0.15907672,1.648775695,0.983055137,1.197451496,0.11265819,0.651472068,0.338845941,0.559358171,-0.162968158,0.299555733,0.083265043,0.581472217,150
0.817154601,0.635676188,0.919918605,0.375296448,0.599843444,0.925716216,0.461260342,0.945505233,0.534856739,0.505501155,0.165678571,0.879471968,0.631289301,0.306419621,0.2610789,0.408591329,1.096160749,0.494389754,0.215217797,0.280076873,0.703822693,0.392392966,0.53098993,1.218673488,0.902210154,1.19836256,0.303845345,0.540986112,0.470300859,0.662484416,-0.286284974,0.842238344,0.652470686,0.279562703,0.419965429,0.771905558,0.577177112,-0.007007838,0.182571987,0.084040761,0.6629938,-0.031192255,0.586504971,0.118667038,0.323287633,0.899028612,1.205968671,-0.315015574,0.440053695,0.449176127,1.113871448,0.662627415,-0.180333749,0.613901318,1.131243037,0.430836643,-0.337486237,0.905584623,0.060343059,0.681770568,0.302951411,-0.171430235,0.32857479,0.117245359,0.185130157,0.654930512,0.75052153,-0.163328811,0.750059045,0.204850669,0.978638512,0.626194794,-0.012207418,0.121464316,0.216282673,-0.125585877,0.611344044,0.494303316,-0.01071452,0.332716186,0.920762502,0.593298614,-0.137006631,0.046034938,0.362260318,0.708411575,-0.077891404,0.822588485,0.916401495,1.030094642,-0.040053479,0.774510338,-0.16983789,1.166215608,-0.208292621,0.249638348,0.89823758,0.697384524,-0.32952517,1.044612533,150
-0.271698697,-0.057476236,0.546553193,0.607627608,-0.392918134,0.789817395,0.332813334,0.48909818,0.75945559,0.400255787,0.471228498,0.356775974,0.128761159,0.54214682,-0.313528907,-0.184220507,0.475014139,0.170205454,-0.01275424,-0.054158156,0.572238749,-0.356233022,0.926238229,0.70152663,0.039637976,0.830464127,0.283929934,0.107672888,0.605358839,0.260275679,0.680395491,0.772032823,0.619790188,-0.032009027,0.245984913,0.479453338,1.166157916,0.125638964,0.352625741,0.550815074,0.57314906,0.380341195,0.617312488,-0.191575146,0.234643164,0.63551546,0.440358487,-0.069052648,0.839934798,0.942217773,0.792578618,1.259152195,1.503252427,0.31646517,0.62745914,0.794853064,0.147836474,-0.155364508,0.214230255,-0.398352101,0.429014282,0.05880314,-0.086341652,0.527899822,0.372885974,1.358548174,0.64607759,-0.03367687,0.460760557,-0.268026246,0.898290107,0.309512977,-0.085884647,-0.134000741,0.668894771,-0.521197543,0.705218807,0.824521528,-0.25387151,0.755882277,0.457858344,0.390920093,1.094139135,-0.064033415,1.338650376,0.719547627,-0.377752037,1.006452834,0.01441681,0.634592239,0.898110082,1.073216191,0.06476013,1.061305297,0.240636906,1.094447234,0.260825405,1.143971392,-0.297699315,0.42568251,150
