G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.491335447,0.6114906,0.928892604,0.469431052,0.414247183,0.624593556,0.180891063,0.65391518,0.066948032,0.399853726,0.707776699,0.573107429,0.430030824,0.703795477,0.626461576,0.16434639,0.790920503,0.665997889,0.956915531,0.550038921,0.577149361,0.709022561,0.849101388,0.498739439,0.350086534,0.375596954,0.478842664,0.854984863,0.166069969,0.59777503,-0.076077011,0.141675419,0.463107667,0.201204471,0.150299271,0.624707425,0.130012768,0.178105828,0.586229221,1.098453445,0.864974973,0.797437344,0.54798211,0.296091252,0.698649361,0.645832377,1.100556427,0.029784897,0.22477461,0.149259689,0.52076063,1.098748359,0.801026386,0.609930339,0.759551828,0.6139028,0.976389211,0.677768098,0.700617447,0.213602441,0.275832533,0.042205408,1.126015614,-0.200814504,0.6637219,0.633439359,0.968261121,0.865281174,0.909827076,1.207454715,0.307175809,0.493488051,0.826309872,0.679154123,0.863811777,0.834777952,0.658068963,0.142011927,0.935678769,0.286160886,1.0308422,-0.252306749,0.782159091,1.090416062,-0.01633045,0.560770194,0.484123379,0.572091503,0.871089243,0.111301629,1.003878907,0.648018294,-0.236279827,-0.179764013,0.158830788,0.83144465,0.561504912,0.362725912,0.85276609,0.367751825,100
0.608680783,0.152434501,0.749480243,0.529767453,0.113622475,-0.140074254,-0.028222121,0.029452682,-0.145566631,0.470248074,0.526476331,0.343259563,0.40687324,0.262095612,0.428921461,-0.005311336,0.687685199,0.339430709,0.904184515,0.216360941,1.133296782,0.920823098,0.532127343,0.285533327,0.048470629,0.128018458,0.006729399,0.978394989,0.941995924,0.495865829,0.559204812,0.071923646,0.533150138,0.110664891,-0.03272115,0.244981784,0.168888868,0.668335723,0.845963369,0.850135799,0.468017912,0.870567013,0.546555622,0.255022925,0.270595119,0.69007414,0.727994886,-0.001098936,0.386609403,0.606611397,0.580349494,0.186640522,0.354550398,0.806444052,0.033616109,0.660495035,0.793079336,0.785763675,0.569589021,0.577557487,0.183900678,0.390458119,0.894823086,0.023572895,0.867191693,0.456156074,0.904353309,0.506483444,0.695052798,0.851498579,0.016085065,0.231569215,0.835827559,0.915126877,0.111212879,0.567994502,0.76134964,-0.296141286,0.863526948,0.283018405,0.609366749,-0.175687796,-0.001577961,0.676728089,-0.035776609,-0.021845712,0.273776889,0.311182662,0.462227817,0.803960166,0.411614817,0.927215419,-0.071391399,0.019201032,-0.199827473,0.613484469,0.802588578,0.643923682,1.08526094,0.121849758,100
0.214956633,0.346475363,0.861102611,0.71190448,0.044410752,0.591190364,0.335824921,0.46204207,0.294338524,0.844997806,0.689287783,0.797270356,0.771648235,0.620342538,0.553510758,0.374159652,0.654929417,0.602102715,0.774015942,0.428902025,0.547685256,0.726494853,0.657992147,-0.090178434,0.271602354,0.207975,0.449234229,0.58777553,0.184301569,1.130521199,0.357349266,0.540866497,0.659475537,0.192725769,-0.135835758,-0.03318796,0.346203836,-0.19330149,0.608777532,0.699836761,0.883042332,1.082895302,-0.142175292,0.143265724,0.342763485,0.387911448,0.71507163,-0.170167447,0.422204914,0.668255449,0.41974952,0.781362936,0.35711808,0.742245165,0.090055269,0.970067794,0.867685717,0.661047484,0.957279825,0.249811059,0.241174667,0.112966438,0.925214459,0.330714064,0.730687108,0.83132021,0.720055797,1.036283861,0.829501641,1.407400175,0.052409597,0.492429447,0.915751199,1.198065742,0.712037823,0.919104445,0.846643103,-0.081383861,0.915519248,0.208286755,0.926521324,-0.154743581,0.42978782,0.732137758,-0.080232355,0.411966933,0.139763479,0.539088829,0.745642079,-0.093945232,0.697605448,1.013031929,0.35898902,-0.348257972,0.468483869,0.889652094,0.428252171,-0.033414601,0.915634223,0.150607385,100
0.295652729,0.242063711,0.464862874,0.738117164,0.090484391,0.599982943,-0.006903066,0.358860691,0.359676979,0.702075802,0.687768893,0.763799821,-0.085405997,0.520651172,0.378167671,-0.110516627,0.616839162,0.449459634,0.575792378,0.3477226,0.464890971,0.5603403,0.710247871,0.564119105,0.490288507,0.612609881,0.224902685,0.952621898,0.345859164,0.559560291,0.677615035,0.188520385,-0.077014461,0.071176498,0.085372215,0.147627392,0.466498873,0.124242601,0.648776501,0.232247743,1.01989424,0.587568999,0.322354353,-0.153182653,0.64789486,0.904205112,0.879371462,0.05105368,0.408489792,0.571070468,0.432083313,0.579030648,0.927586628,1.010609299,-0.154132466,0.781686934,0.724937511,0.927920665,0.14952791,0.086009557,0.309272724,0.401597461,0.462616473,-0.030803451,0.627374424,0.7049214,0.683361781,0.732685411,0.626073144,1.112487876,0.346564702,0.176222899,1.004775886,0.757012591,0.568266498,0.76242049,0.707993649,0.236008668,0.936907671,0.328135391,0.649134391,0.355963953,0.546726998,1.233707151,0.045183845,0.285631656,0.36569251,0.222342124,0.974347695,-0.277144292,0.635392453,0.22444361,-0.012150422,-0.053101559,0.178059154,-0.024723643,1.027098954,0.935903529,0.848064401,0.39166525,100
0.176962858,0.352503738,0.978899301,0.656817987,0.298565462,0.392191874,0.344465053,0.680874159,0.3557297,0.975881576,0.620219435,0.735383191,0.679495797,0.870617452,0.711210374,0.149449343,0.826318203,0.419783268,0.70317404,0.63641673,0.835798561,1.039299838,0.692353282,0.206986052,0.060166916,0.255114888,0.485359959,0.844827473,0.7768581,0.435617012,0.367550105,-0.065516546,0.136719046,0.477647921,0.112324014,0.401194645,0.136772935,0.351826994,0.813788773,0.625842319,0.789608537,0.654129788,0.188180999,0.104194481,0.49556122,0.703622348,0.808106115,0.271509032,0.245210251,0.696927568,0.873689976,0.670192485,0.546082743,1.139707054,0.004924552,0.833227917,1.057345025,0.809083656,0.89804992,0.445675711,0.086147008,0.518703477,1.071710398,0.139080566,0.969790764,0.647789448,0.721437263,0.684659989,0.618231059,0.881205984,0.198394953,0.076014944,0.770359329,0.754444491,-0.046600909,0.801928656,0.880236715,-0.043584315,0.580663887,0.074521063,0.737654419,0.026612529,0.532998739,0.782380624,0.381292323,0.389341284,0.044500352,0.137267423,0.370476958,0.419930224,0.679244346,0.92376108,0.078638286,0.241562668,0.181876297,0.792044309,0.729746776,0.19588245,0.647848061,0.025296233,100
0.32150283,-0.018493691,0.633099244,0.634785381,0.068947746,0.156166788,0.29054344,0.55611153,0.156167063,0.18353929,0.561215671,0.800195101,0.124077742,0.520622354,0.645910515,-0.2737052,0.500005642,0.595480942,0.684646188,0.496151914,0.324782116,0.692083388,0.231146525,0.55132452,0.648994679,0.807917071,0.075757287,1.162475102,0.875489341,0.5273835,-0.044013094,-0.116837021,0.097192246,-0.006053703,0.160870433,0.436777381,0.484629935,0.636835923,0.7695445,0.988787791,1.008778858,0.734857652,0.518115024,0.346761955,0.270012014,0.723895519,0.599139602,0.308100258,0.285585284,0.54382642,0.506984403,0.758383372,0.871700518,0.874900421,0.00852436,0.533909342,0.210796782,0.90580832,0.486973316,0.420118175,-0.236960518,0.191938951,0.668370502,0.013497651,0.192638277,0.918349397,0.754884743,1.017989663,1.364602125,0.66330544,0.115795905,0.047245189,0.665874529,0.729320661,0.502479714,1.155682937,0.710149298,-0.452392089,0.818263967,0.313889611,0.810900796,-0.065317678,0.3332745,0.859512184,0.717931419,0.274041783,0.235342011,0.191499093,0.548752408,0.157848173,0.798576309,1.109410572,-0.325918092,0.517436158,0.373135662,0.672472247,0.341946578,0.389484647,0.835503742,0.455346168,100
0.234067752,0.000198248,0.154495333,0.289933555,0.650371553,0.038156346,0.22492935,0.164153334,0.841402895,0.758680836,0.863352682,0.418984714,0.181672167,0.638156331,0.381939936,0.277538462,1.02673884,0.204882196,1.078460278,0.530877787,0.451481856,0.071469332,0.831312966,-0.025557988,0.185244517,0.073133986,0.578503884,0.457659121,1.123310647,0.627620843,0.146260966,-0.280178778,0.146521639,-0.008977214,-0.124297354,0.334822816,0.32518696,0.214385799,1.084417402,0.442273598,0.606322696,1.031962103,0.47725392,0.124798019,0.42087712,0.567854751,0.734308501,-0.049392868,0.39730941,0.256473285,0.767379803,1.148996864,0.859046633,1.213571539,0.627807553,0.527609835,1.087004264,0.654340992,0.347338932,0.121903539,0.189929003,0.286857209,1.01691029,0.30243906,0.721121997,0.823088234,1.050709268,1.22717407,0.845560805,0.613772949,-0.099847595,0.238156768,1.135348137,0.834926107,0.408853496,0.935235257,0.864862515,-0.169875282,0.407914597,0.365880802,0.91588097,0.087204514,0.346767,0.5656074,-0.337775891,-0.206703319,0.573158174,0.360736106,0.319755571,0.507189543,0.390759968,1.058996996,-0.014240624,-0.051354512,0.010865473,0.22861803,0.727689298,-0.047154397,0.744925715,0.417626489,100
0.505952146,0.038109302,0.798222345,0.402911149,0.059068296,0.371882078,-0.088602989,0.267967795,0.130523735,0.429242124,0.694176455,0.397588693,0.304633818,0.256872614,0.183470731,0.250673843,0.957862888,0.385771002,0.457507552,0.444936074,0.749501662,0.737624532,0.765600562,0.696913745,0.394915344,0.431201562,0.304609796,0.981433946,0.505681161,0.67964579,0.145362267,0.006020051,0.304936409,0.18240581,-0.027173342,0.393587771,-0.102867213,0.364070584,0.569720694,0.704047835,0.988675069,-0.09890996,0.489331356,0.314121603,0.393302239,0.571766008,0.711172024,-0.079051226,0.504873902,0.498358371,1.106640732,0.832127164,0.13048459,0.442121107,-0.018676319,0.850199826,0.710357058,0.913786099,0.371305625,0.476018322,0.019241891,-0.059687572,0.780828965,0.244383883,0.618567201,0.842986738,0.790899459,0.840923136,0.911853401,0.990365935,-0.082634564,-0.06012369,1.074058707,1.020200934,0.434302356,0.584543971,0.904544084,0.08649352,0.637965872,-0.003520813,0.632436462,0.354903917,0.267297663,0.600596149,0.47630101,0.603897847,0.405568217,0.794640602,0.638314566,-0.057851329,0.995274161,0.153561481,-0.03889607,0.060234366,0.203852576,0.923936339,0.96203628,-0.102273501,0.85323267,0.571670143,100
0.364554336,-0.087447161,0.455311383,0.178508779,0.133818811,0.504303346,0.044221692,0.781126461,-0.129873336,0.375293956,0.633483681,0.405492711,0.583816965,0.052648999,-0.119159585,-0.115039023,0.39801752,0.154548899,0.625760311,0.58863008,0.427741535,0.61515089,0.975173518,0.26129851,0.108953104,0.398120255,0.196695944,0.680994818,0.520960196,0.622034804,0.269570722,0.295686373,0.421206855,0.068461613,0.152984311,0.454058367,-0.11940884,0.068298495,0.434607992,0.415229332,0.741137051,0.772950809,0.449570822,-0.069041342,0.440710756,0.696578589,0.797345056,0.050582852,0.258667029,0.607700825,0.629436889,0.878023044,-0.005324973,0.670094479,-0.205748439,0.82374162,0.500665709,0.896199151,0.482812105,-0.056198657,0.225299588,0.283846614,0.427131611,-0.01828596,0.734444333,1.166349084,0.5567196,0.465251812,0.004295208,0.770918151,0.158559286,0.121952117,0.43360067,0.837086409,0.498610287,0.963717453,0.561656441,-0.050079284,0.757103754,0.134011761,1.225326655,0.195764726,0.053189319,1.001443406,-0.202534803,0.259118162,0.181635452,0.332234554,0.218973998,0.060534504,0.712339731,0.50719082,0.014815348,-0.16571545,-0.178299471,0.670730481,0.75998733,0.250288949,0.883017265,-0.033286017,100
0.567072285,0.669258193,1.049982999,0.746602326,0.382722831,-0.175450171,-0.025182059,0.463687848,0.333901636,0.573530772,0.483678519,1.070097328,0.616320409,0.344062302,0.485498327,0.091069577,0.664792718,0.321675306,0.525262804,0.645992264,0.677725911,1.105729972,0.97561258,0.688115535,0.23727535,0.758890602,0.343463531,0.654155912,0.266362254,0.375694344,0.508716141,0.058703827,0.295738673,0.113422743,-0.10582282,0.576516603,0.000935868,0.063844687,0.376723378,0.598087061,0.936452235,0.446908245,-0.02854286,-0.17658036,0.297972994,0.584645598,0.771046048,0.154567483,0.616944312,0.054071333,0.683584482,0.572465867,0.488778592,0.945678077,-0.029591655,0.69891862,0.077162949,0.650694094,0.603812189,0.105106138,-0.133851836,0.236226952,1.000984367,0.061200687,0.845864072,0.572253307,1.094364539,0.631882532,0.933968101,0.532200895,0.027577114,-0.116303007,1.159014922,0.941249857,0.191852604,1.011304782,0.8480924,-0.062423895,0.743725735,0.686610431,0.721515726,-0.072898326,0.760346748,0.748327915,0.676513376,0.080175834,0.071059807,0.138939231,-0.160349529,0.604251975,0.467236409,0.794867271,0.416876099,0.128055957,0.176971419,0.997613012,0.820008195,0.921776866,1.081532816,0.264873772,150
0.499265703,0.535560902,0.742745562,0.621399382,0.04897086,0.80705774,0.129382022,0.564371791,0.347043003,1.063252001,0.109420863,0.512508927,0.995067075,0.197173012,0.416690469,0.03245184,0.266492537,0.635490039,0.765310078,0.449535424,0.489633241,1.055017076,0.769841767,1.245407925,0.621456488,0.363106635,0.356520559,0.772568182,0.123790949,1.222891324,0.283965724,0.379649531,0.280483399,0.177851974,0.002244803,0.556285045,0.176741548,0.168670367,0.785874871,0.536324993,0.46050992,0.554913265,0.297613204,0.445988708,0.356809807,0.520204222,0.979508975,0.372331233,0.321170294,0.289792199,0.696052716,0.8729243,-0.024404277,0.272569359,0.906038307,0.581687888,0.898986835,0.710726589,0.772168924,0.249777451,-0.087137619,-0.033962249,0.989878488,0.011010279,0.284874207,0.653293373,1.065544814,0.604810366,0.783936583,0.855403908,0.194335978,0.36254821,0.692045064,0.58195378,0.75372213,1.046649544,0.59700745,0.128165746,0.826592385,0.317441136,0.544094231,-0.042837347,0.489051328,0.865234047,0.02885774,0.469442816,0.538758848,0.76214642,0.798485004,0.072301275,0.629328252,0.778074812,0.062719962,0.449113514,0.08816107,1.010569246,0.810009455,0.173045273,0.514192089,0.364034362,150
0.577948977,-0.12407986,0.997114623,0.923228172,0.221927468,0.057222154,0.052406429,0.186976695,-0.029479952,0.5661898,0.557289413,0.808355322,0.443008709,0.498421304,0.645751955,0.295849596,0.897066189,0.216978866,1.034146811,0.221887151,0.373481983,0.67628086,0.820983355,0.031208193,0.106124168,0.355999134,0.225290812,1.022300161,0.275652865,0.49040639,0.242338934,0.167217926,0.205894607,0.130456743,-0.349676506,0.243708066,-0.058070982,0.540002983,0.384588346,1.196046243,0.221140135,0.877383406,0.566771348,-0.156847959,0.347929926,0.78004158,0.996437534,0.360269518,0.04484566,0.716452421,1.10267763,0.405000335,0.363625765,0.684780314,-0.150826418,0.589736755,0.867134739,0.783945752,0.892453253,0.497241559,-0.149923124,-0.027776185,0.883342194,-0.065343513,0.699913581,0.641370961,1.109367699,0.68350641,0.850396019,1.001650676,0.244593315,0.270170638,0.996229283,0.753688563,0.3588075,0.501454391,0.51881522,-0.204622314,0.669501606,0.392535061,0.927211352,0.293905296,0.165191086,1.095110195,0.013906804,-0.152316492,0.344877027,0.356982324,-0.128161251,0.482696329,0.285903247,0.476979151,0.167253566,0.031006001,-0.082819623,0.647482371,0.730622089,0.669264242,0.705071317,-0.074171175,150
0.521050792,0.084162777,0.938864811,0.587475217,0.478066028,0.924702059,0.107242562,0.268865446,-0.000451102,0.719016361,0.414350808,0.791445996,0.377781741,0.823246454,0.519743467,0.227138922,0.82204203,0.835952224,0.821931839,0.28896738,0.772383649,0.441050327,0.995592839,0.327194847,0.293786036,0.589633739,0.422372623,0.666546663,0.219762717,0.725295795,0.418338255,0.65580449,0.070526333,0.057385,-0.086344617,0.543110438,0.023390935,0.018407644,0.975821569,0.222217951,0.799989778,0.973081941,-0.024220217,-0.137488826,0.383695518,0.73258359,0.603056626,0.105657874,0.37410243,0.233760762,0.38789001,0.86821627,0.271152344,0.822086754,0.103461502,0.586443016,1.103697527,0.791396793,0.762579883,0.390637023,0.290916356,0.178322328,0.928604141,0.117840051,0.963672759,0.661975906,0.886948213,0.789050473,1.110606991,1.115648002,0.087953806,0.171830333,0.852529775,0.823135832,1.01878553,0.239027157,0.767664074,-0.285322773,0.74224291,-0.006825364,0.904509741,-0.001793611,0.111065124,0.945298997,0.214386748,0.50191985,0.524177199,0.102066884,0.922136206,0.107392833,1.137756202,0.792482816,0.220797307,0.147999134,0.304256396,0.937495844,0.715493054,0.173940582,0.652739382,0.095916957,150
0.780212299,-0.047648856,1.054113621,0.467196326,-0.085836555,0.388507768,0.372526657,-0.010337273,0.759998205,0.661044282,0.40344217,0.896862917,0.073337411,0.599970758,0.413576422,0.186223756,0.657443857,0.401161988,0.592070637,0.335553976,0.513775011,0.928703404,0.790276798,0.630401163,0.201188505,0.712032887,0.234558398,0.745944608,0.140920834,0.924377908,0.826807037,0.275656875,0.467279326,-0.010834152,-0.191429274,0.332169668,-0.096428849,-0.235983952,0.725670548,0.268267057,0.190472042,1.099885359,-0.100631405,0.122425904,0.121261859,0.848420399,0.66744741,-0.04676405,0.182641817,0.39329916,0.311190417,0.576645432,0.653312037,0.553124698,-0.017705783,0.995677162,0.637779621,0.7104144,0.475361729,0.508797307,0.443802076,0.526286618,0.825228558,-0.170817182,0.681744053,0.657314583,1.000045688,1.090528502,0.738168275,0.72722831,-0.384694072,0.304028164,0.646250233,0.51970998,-0.073007726,0.829259177,0.908943802,0.097121139,0.576656033,0.483094687,1.134955927,-0.337045174,0.703324225,0.615616777,0.290234243,0.032558002,0.313690401,0.693830875,0.660659993,-0.130238202,0.902650412,0.162827286,-0.194710188,-0.098165666,0.511441196,0.041570413,1.122237333,0.637942575,0.808105367,0.201784685,150
0.166897236,0.170615095,1.048022383,0.209824408,0.688051352,0.263437231,0.381381319,0.758930719,0.6511675,0.96914652,0.636117362,0.588180951,1.075069824,0.512031981,0.797993893,0.24389989,0.735286853,0.556280049,0.794474979,0.94064259,0.639362565,1.214175342,0.983299287,-0.017559974,0.289941785,0.455804467,0.487710701,0.665659602,0.597513987,0.710815687,0.684765626,0.096346126,0.192490557,0.298369068,-0.135162764,0.358905847,0.034040101,0.034194303,0.536177267,0.303404207,0.998239238,0.853047083,0.03129889,0.085627367,0.497867549,0.498792588,0.990094436,0.286256398,0.302758936,0.445477426,1.124175557,0.437473385,0.386581957,0.627784767,0.714554257,0.690155761,0.972095994,0.770712717,1.007171314,0.109406719,0.154753547,0.390625111,0.957438784,-0.16304441,0.959144098,0.408651585,0.893111958,1.037476171,0.73629048,0.837047426,-0.104355893,0.2514425,0.384566725,0.736105122,0.065270875,0.930896718,0.794834628,0.103830207,0.717788153,0.376600537,0.818378008,-0.153167769,0.528083136,0.690510363,0.237841057,0.220368354,0.053738193,0.89394381,0.282502798,0.176099528,1.203299924,0.941989738,-0.075359964,0.139863313,0.398422409,0.875844905,0.87552432,0.369826358,0.850747173,0.425657274,150
0.452191172,0.179148461,0.981757941,0.208781953,-0.021795707,0.466654987,0.453093184,-0.020025902,0.445143764,0.577227446,0.478439211,0.698874363,0.329075437,0.488176372,0.55981986,-0.007374193,-0.318078181,0.425621433,0.687733154,0.672363353,1.129322848,0.639903979,-0.067555203,0.396121972,0.522205487,0.344949498,0.016786081,1.106072474,0.561289705,0.35118315,0.130911836,-0.147635437,0.347309952,0.242488339,0.22221076,0.072670841,0.785014708,0.919620446,0.51274106,0.694391274,0.289179732,0.943590315,0.455220075,0.23974092,0.423369821,0.712746414,0.802589747,0.165836633,0.546584706,0.306364212,0.87312771,0.283737689,0.827314712,0.820090073,-0.10491508,0.838723712,0.32341869,1.070221093,0.733761441,0.292745883,0.088008095,-0.031601006,0.442304646,0.191200592,0.031191239,0.957717902,0.933693012,0.934515488,0.881365538,0.859956391,0.124079978,0.083297402,-0.110275835,0.77809116,1.133677491,0.898513136,0.755451145,0.285494707,0.685357035,0.214768275,0.991857783,-0.118041317,0.750858955,0.486297638,0.838485007,0.131599587,0.232063287,0.349105905,0.432878683,-0.028677584,0.229118982,0.494137967,0.147394831,-0.13912369,-0.375392152,0.320059068,0.909658948,-0.029905986,0.729475213,0.378450545,150
0.450864331,0.053415894,0.422298415,0.493131049,0.789220812,0.047126775,0.012205716,0.500306692,0.538280219,0.906310806,0.616926528,0.628552819,0.037245539,0.487504816,0.445581703,0.051433971,0.838448134,-0.060426558,0.870147093,0.475583862,0.294831607,0.331033004,0.331364697,-0.280772305,0.082648453,0.301418008,0.409455829,0.761823086,0.789614276,0.35133593,-0.112593569,-0.127472196,0.056372729,0.054735116,-0.225123431,0.594148877,0.30737372,0.188787354,0.612488393,0.865348116,1.109665024,0.874448975,0.057211694,-0.234499642,0.25239048,0.450546622,0.728600486,-0.004321442,0.245718715,0.339114972,0.44056964,0.685890192,0.77755642,0.659372531,0.726906637,-0.008657194,0.710815764,1.006201623,0.25703541,0.216074804,0.239636604,0.433209897,0.513371226,0.297277298,1.070663457,0.525039592,0.996157675,1.015985181,0.681764595,1.062081757,-0.008566534,-0.065122636,0.742679417,0.807382391,0.389401873,0.989573844,1.049036875,-0.309099945,0.532187634,0.14164849,0.805378425,0.276337735,0.242493441,0.766684012,-0.084633416,0.283923616,0.595796467,0.075034925,-0.303525265,0.238208163,-0.074006076,0.276047684,0.24561972,-0.204449855,-0.041252373,0.577398313,1.149894846,0.068552303,0.780371936,0.223096253,150
