G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.860663373,0.36507218,0.891058261,0.862461813,0.044980072,0.673606259,0.615739487,0.682886107,0.761635296,0.597138032,0.404196775,0.398323512,0.127102877,0.586818817,0.634930968,0.33298658,0.811629816,0.058440675,0.128217737,0.25512148,0.423082018,-0.210276598,1.001055135,0.409781653,0.805637031,0.772092243,0.527939868,0.614033932,0.172300053,-0.142857463,0.169806531,0.667725658,0.921014429,0.052132619,0.295912455,0.127303442,1.11310028,-0.247477606,0.610159038,0.224784156,0.13688232,0.113578741,0.781480105,0.122543831,-0.004731618,0.724210547,0.182170702,0.33311432,0.788703837,0.681868341,0.305591783,0.780594731,0.221759676,0.427315854,0.587719165,0.685224774,0.160711013,0.051863073,0.349601553,1.10066843,0.369033281,0.107641985,0.431777094,0.526978912,0.661693343,1.001654339,0.188995128,0.125051184,0.106492921,0.197373765,1.011277839,0.005264132,0.156046768,-0.037353723,0.595891207,0.055101574,0.997394437,0.570296875,0.181140673,0.244564982,0.65914096,0.452665029,1.122256876,0.565850388,0.055406664,0.712943133,0.593506275,0.754297594,-0.139571079,0.899706027,1.073270529,0.309318625,0.033710388,0.632668897,0.215000585,0.876871595,0.991664203,1.108668212,-0.313556253,0.812983912,100
1.14193655,0.149955291,1.002225583,0.826244298,0.455013029,0.66441006,0.855685623,0.919033898,0.748287103,0.128560932,0.38507102,0.197692782,0.728223843,0.690975608,0.105641784,0.448831717,0.904617097,0.262069364,0.947194406,0.409577161,0.320406876,0.294810251,0.15481479,0.531474691,0.900551012,0.671967418,0.845132294,0.436493227,0.728849533,0.007482675,0.327861017,0.515655053,0.654446515,0.298675329,0.268739757,-0.156575909,0.616843135,-0.300747551,0.559205795,0.326252108,0.783118288,0.178757261,1.102019111,0.14109183,0.548652997,0.44920586,0.40210107,0.323293079,0.171498685,1.129852744,0.039560111,0.4360437,0.835364779,0.67989283,0.780461304,1.015513536,0.817977045,0.155561327,0.104976423,1.058503413,0.029087305,0.564243706,0.114399732,0.434987388,0.126567034,0.604084393,-0.058734877,0.012337959,0.172774108,0.143105045,0.958465656,0.211512021,0.761507174,-0.105956508,0.406325192,0.137819062,0.750058959,0.67956117,0.338276691,0.501081882,0.987644477,0.953011411,-0.202769845,0.101534873,0.54006648,0.856376007,0.043371587,1.009090793,0.208369635,0.945198483,1.013816032,0.914285961,-0.02571672,0.874143886,0.098553496,0.702663165,0.684520901,0.835676972,-0.302160422,0.99302425,100
0.486499923,0.339734161,0.871086385,0.703119059,0.136911918,0.612771308,0.837722332,0.384472062,0.820648435,0.202103616,0.028087388,0.43409378,-0.046951797,0.482644195,0.304128363,0.206329435,0.709141491,0.236318219,0.598795654,0.582293341,0.437917802,0.767526458,0.680627679,0.693858696,0.58645877,0.384702453,0.411228747,0.684126606,0.17745104,0.852703908,0.476788094,0.386481131,1.131135443,0.296820828,0.02750712,0.507242143,0.486138235,0.118852713,0.98172288,0.161134221,0.956336157,0.120167541,0.882162362,0.400762641,0.122233143,0.856473161,0.166689715,0.142058458,0.732725415,0.96903678,-0.061605414,0.768177155,0.427207548,0.140395687,0.420042421,0.819096938,0.609937787,0.006838264,-0.052808671,0.8747878,0.181369484,0.220074663,0.272312232,0.277262585,0.051759353,0.492062256,0.021772365,-0.138189665,0.130394852,-0.378362733,0.966803945,0.210742757,0.198139013,0.091659808,0.300285371,0.160221684,0.886235746,0.792598458,-0.373923405,0.441603436,0.572961301,0.511158138,0.814549717,0.471454092,0.283903486,0.572909768,0.085434732,0.696247152,0.244007053,0.489791839,0.721998716,0.819041889,0.207196603,0.645882584,-0.0909176,0.629046875,0.962907954,0.230485104,0.028621276,0.726085879,100
0.201411926,0.127724802,0.674871234,0.425250421,0.140613776,0.863870893,0.659984974,0.248744102,0.353782146,0.348703417,0.671602498,0.720620074,0.116320568,0.426356999,0.417561791,0.318381908,0.633096041,0.235598465,0.690386975,0.551384209,0.417496108,0.152331718,0.072223203,1.121090201,0.73935607,0.739829719,1.223072281,0.804591734,-0.117933588,-0.343586936,0.336238508,0.716900586,0.663229703,0.665150158,0.444030818,-0.050394582,0.594058223,-0.143593538,0.81737283,0.434742486,0.117132208,0.712027728,0.432598641,0.051429498,0.126929029,0.750477983,0.708833064,-0.069588363,0.966032616,0.271104524,0.566177886,0.706571925,0.481289142,0.555513332,0.982004893,0.845056103,0.307769843,-0.336938518,-0.001470615,0.722987924,0.030652529,0.088154451,0.243909471,0.424972828,0.392197525,0.39987111,0.203284935,0.048536666,0.656697856,0.197536096,1.417255956,0.293182837,0.45088075,0.07554543,0.348152467,1.248082231,0.479650403,0.883445177,0.644902437,0.46948209,0.298077015,0.276484686,0.682351438,0.230979888,-0.003578162,0.914673019,0.089733335,1.040001259,-0.125928595,0.857316476,0.855711253,0.784732857,0.099086521,0.511206875,0.248545027,0.80310168,0.372132447,0.869973284,-0.234235278,0.59881204,100
0.325529719,0.430274883,0.609271265,0.476951865,0.384152372,0.715136711,0.710279313,0.505255412,0.428003625,0.491255056,0.576050616,0.392017392,0.300297127,0.192632181,0.293460387,0.321804027,0.602454953,0.21891075,0.548196189,1.192402436,0.986936978,0.289921896,0.283914191,0.683068062,0.588432978,0.805077598,0.410052615,0.627586884,0.275596598,0.354234554,0.323195902,0.661040013,0.736410578,0.622759641,0.369357167,0.628614337,0.511874338,0.159810087,0.802085712,0.440943237,1.175227963,-0.066522572,0.526117824,0.109368353,0.081847443,0.773484063,0.448903592,-0.016407517,0.586925673,0.623409058,0.214780601,0.778070524,0.588045785,0.656305964,1.206083681,0.76141441,0.060955411,0.291957958,-0.008114867,0.450764825,-0.066814984,-0.229496453,0.26671348,0.61193892,0.24585672,0.281817175,-0.054070286,0.338278666,0.072237492,-0.032201232,0.623664169,0.564362681,0.246008459,0.279204709,0.597548961,-0.155695992,0.845222839,0.56229958,-0.108121969,0.553745688,0.58176172,0.287319654,-0.208012625,0.210370114,0.734883968,0.58646404,-0.035271426,0.632928854,-0.331418217,0.955536302,0.373219065,0.881628469,0.27016794,0.775717296,0.088493857,0.99581945,0.507005476,1.06660552,0.075234656,0.401654531,100
0.74584776,0.259992491,0.880412109,0.784059449,0.032645903,0.828097639,0.695872826,0.370485775,0.877776005,0.138121546,0.378692521,0.449666768,0.419939808,0.45721261,0.14225262,0.378581171,0.810060989,0.32993033,0.686082241,0.347285309,0.243849917,0.3367763,0.213278145,0.828131454,0.386781003,0.787131772,0.608067822,0.760798765,-0.073615607,-0.218305616,0.72890881,0.648784938,1.055215721,0.187692928,0.627207452,0.133903895,0.827614055,-0.114266384,0.871090126,0.178496204,1.000226481,0.407104432,1.073124,-0.24355758,0.136396904,0.818970805,0.492954563,-0.04191233,0.558756237,0.525445508,0.280081502,0.800187161,0.857056742,0.808835671,0.493837714,1.167913052,0.286086554,-0.11162602,0.047788436,0.272254814,0.255396298,0.010450919,0.496145454,0.498854702,0.500243343,0.994468647,0.809066045,-0.037639225,0.428649504,0.1049603,0.685386889,0.247264292,-0.031712867,-0.22982723,0.74433047,0.433501776,0.84752068,0.826921508,0.233055346,0.280206047,0.604852773,0.510227611,0.910631402,-0.254660773,0.532235319,0.77000296,0.056870611,0.807226311,-0.105276694,1.226338805,0.9213373,0.72566566,0.03500479,0.773183206,0.29037067,0.539959623,0.85389229,0.819681364,0.307568993,0.674487513,100
0.056403725,0.808153709,0.369857679,0.277743722,0.300288402,0.659580722,0.384887766,0.433690108,0.671882104,0.292893986,0.349319766,0.201664003,0.285393506,0.478840607,0.121134777,0.25510223,0.288186414,0.401164111,0.869484042,0.519485448,0.120222431,0.192330754,0.526941842,0.550706755,0.392377858,0.852174639,0.157329667,0.393966272,0.50773401,-0.168659193,0.48953832,0.571991918,0.416875831,0.668014055,0.301640252,0.548008722,1.281536258,-6.83E-05,0.871190365,0.348140729,0.4883003,0.051623223,0.451588323,-0.054738695,-0.109737779,0.602599361,0.222468123,0.269624744,0.722385566,0.744725537,0.058818601,0.862180979,0.491422882,0.068568894,0.891686281,0.877926393,0.464380266,-0.247162657,0.408538768,0.042839672,0.168486912,0.020476038,0.560694975,0.222786612,0.247033473,0.37855502,0.570138676,-0.302744181,0.321542616,-0.026098764,0.84426137,0.620933916,0.239766647,-0.125960557,0.368791728,0.109223785,0.807684234,0.648635438,-0.242880834,0.299193734,0.656996559,0.798996655,0.692967709,0.12556381,0.460666155,0.605916183,0.411966826,0.648758099,0.293962802,0.799919238,1.061929978,0.785650071,0.106049427,0.53876731,-0.016579537,0.74750996,0.239875433,0.350856689,0.003688978,0.763569786,100
0.213202952,0.586668511,0.694655285,0.377019827,0.144469227,0.771783296,0.623352076,0.097119778,0.829155657,0.509288643,0.440061721,0.123662568,0.161603941,0.281851844,0.374478675,0.509830788,0.638407504,0.359286288,0.503142929,0.277309698,0.656856009,0.179713411,0.828309517,0.374255956,0.828453337,0.883229213,0.523170924,0.391402758,0.059217513,0.057936519,0.550794037,0.452547715,0.962516135,0.430851297,0.374836186,0.359340589,0.663617101,0.083503125,0.626412089,0.197490323,0.977954331,0.111623238,0.144316748,0.074813644,0.600090044,0.679901993,0.691809235,0.172585491,0.67519085,0.443542815,0.562458225,0.371502497,0.421667052,0.481660449,0.648736762,0.620641521,0.084012165,0.087936221,0.359260968,0.545398884,0.021778034,0.539729514,0.026480145,0.394352652,0.004383314,0.096932146,0.008586528,0.324906395,0.429380114,0.589387992,0.629522925,0.140651656,0.353728211,-0.126491247,0.187082597,0.112361506,0.77068634,0.49804383,0.115573049,0.42052997,0.31041104,0.188428427,-0.063497962,0.171077787,0.545765556,-0.261576017,0.190414267,0.700559727,0.4467105,0.791625292,0.232996617,1.174242985,0.325325353,0.936149254,0.251425156,0.678208915,0.379375433,1.031734299,0.404183874,0.504033659,100
0.553992097,0.146107468,0.63587729,0.75810532,0.064182053,0.98025093,0.524190909,0.616663354,0.741806882,0.18019307,0.311721762,0.420039342,0.131272796,0.59815918,0.467095704,0.510740952,0.43640078,0.463038353,0.990104858,0.496790445,0.263572673,0.235290517,0.937475438,0.753216386,0.67515483,0.927294909,0.670159089,0.932436794,0.222006365,-0.153428778,0.486204916,0.063204918,1.139247537,0.889195177,0.681268914,0.18612742,0.6992689,0.053490304,0.885244803,0.04338984,0.727872126,0.275396662,0.095272349,0.304250701,0.174182981,0.466303078,0.313374445,0.375864474,0.72568906,0.796782592,-0.09400713,0.543160597,-0.003527197,0.689392015,0.804100914,0.795651934,0.42195201,0.382994763,0.189362575,0.766458301,-0.027729812,0.199412122,0.702587817,0.697012423,0.27377999,0.699767856,0.190729063,0.180406934,0.525610168,0.436118233,0.623075414,0.443542487,0.785290061,-0.04634717,0.443472385,0.390169546,1.122329686,0.486520092,0.396456945,0.432367094,0.545814052,0.142405199,1.060699786,0.125019635,0.273781962,0.509333503,-0.038260799,0.915350043,0.754651261,0.777512847,0.644458198,0.119904981,-0.063425219,0.598937639,-0.210265821,0.701124959,0.443491531,0.46719056,0.078142029,1.122355978,100
0.299952186,0.028575083,0.841504096,0.255738151,0.854432327,0.823376021,0.617431887,0.497548409,0.183131241,0.148333755,0.608674961,0.413283289,0.374344395,0.111788363,0.118007571,0.068728644,0.600087727,0.152100587,0.645853569,0.404937012,0.493120766,0.307757102,0.074824469,0.206519855,0.28684222,0.678029878,0.361390618,0.330743473,0.03038351,-0.14859631,0.564942406,0.600559993,0.589295949,0.339780136,0.318595658,0.248724835,0.615000387,0.100316816,0.740317052,-0.020739126,0.460713532,0.202858944,0.404612615,0.16892498,0.065049529,0.881940821,0.637135311,0.356263879,0.72052204,0.651783769,0.293710253,0.612528851,-0.118819642,0.495166425,1.00005075,1.067887104,0.152288651,0.50924035,0.23330063,0.86584939,0.187638534,0.006453235,0.027635274,0.606370377,0.333806305,-0.047914487,-0.019684881,-0.027085399,0.545029906,0.169738886,0.64259912,0.898182585,0.705456778,0.004852974,0.769576526,0.196992575,0.910857624,0.33865519,0.116470691,0.262545571,0.859459964,0.505727675,0.765319249,0.006965793,0.619275246,0.757906635,0.265362171,0.680554465,0.234348303,0.717518722,0.719523413,1.234750975,0.083505758,0.779450853,0.11372881,0.561157461,0.928042986,0.354089438,0.114017373,0.653442731,150
1.095628159,0.087501851,1.040598304,0.49645857,0.144282758,1.15016519,0.808226908,0.550445299,1.00166491,0.586046825,0.349193174,0.704666679,0.148298143,0.35728051,0.576123362,0.454985329,0.694925747,0.390747896,-0.048231263,0.340812688,0.576382345,-0.083581987,0.991881772,0.60007691,0.82169853,0.700432497,0.53972256,0.898556304,0.051990956,0.068682397,0.371182294,0.262262762,0.933415693,0.098757979,0.504868348,0.317105883,0.88050378,0.007001805,0.696991247,0.081748888,0.158163315,0.0477094,0.65311227,-0.013025372,-0.377220103,0.732959601,0.02237198,0.525811653,0.674327543,0.619316833,0.106901881,0.809645905,0.631714401,0.492022746,0.967463267,0.698605305,-0.030868923,0.471048993,-0.102256492,0.859258343,0.477176184,0.474187318,0.171155628,0.223340694,0.442309578,0.977529482,-0.016133125,0.29043065,-0.034741086,0.311162575,0.869530781,0.176336221,0.242627133,-0.012273933,0.384743832,0.596164974,0.91502445,0.453661012,0.103430872,0.510949267,0.61712366,0.420467623,1.1181208,0.573226646,0.215672212,0.703385292,0.983603069,1.010568699,0.084086775,0.737114058,1.001313494,0.31402945,0.211452143,0.610444543,0.020943095,0.440393791,0.872061456,1.037755674,-0.071884677,0.738434059,150
0.420307658,0.231750308,0.519689754,0.375196181,0.606252064,0.85684103,0.566301812,0.33709378,0.910761823,0.113326516,0.086423335,0.05048068,0.344687059,1.082379983,0.277070825,0.370405483,0.459317996,0.719846625,0.451060172,0.203496635,0.17035006,0.586935116,0.183094628,0.486189509,1.027137782,0.728577927,0.608006081,0.827090833,0.546923625,0.17444533,0.483213343,0.412477382,0.879083733,0.507029483,0.277440603,0.207507073,0.472635136,-0.157497161,0.546615826,0.311998625,0.894863357,0.426280774,0.406040285,0.161409756,0.427002986,0.075242585,0.38832836,0.199923314,0.16785874,0.510777143,0.282711746,0.86961048,0.282983959,0.333189972,0.588074488,1.018467159,0.97097857,0.27381957,-0.084599882,0.853045421,0.203445331,0.18165764,0.252332368,0.684241971,-0.11447543,0.843239493,0.204637294,-0.037181044,0.16038422,0.141611756,0.941999451,0.397983746,0.446223732,-0.213472543,0.378663433,0.317369902,1.366398389,0.391449896,0.380461577,0.421919964,0.772508231,0.649536017,0.263843668,-0.042248252,0.368804046,0.663867465,-0.056905492,0.693483727,-0.005078432,0.949437486,0.471416825,0.735839846,-0.15336132,0.906090157,0.092281543,0.86494279,0.63514414,0.878814098,0.0121427,1.225357738,150
0.637954464,0.028375848,0.781699677,0.59174419,0.405174863,0.781751088,0.460497652,0.632825331,1.109603593,0.134699123,0.226228208,0.165189563,0.179139925,0.784358455,0.757226822,0.357777458,0.60666656,0.244440247,0.423136803,0.298685125,0.630362629,0.744838187,0.53598636,0.633937882,1.096217888,0.824968214,0.040041281,0.624260395,0.083829872,0.921638638,0.072357409,0.585750821,0.696528036,-0.046148007,0.349510441,0.626068361,1.042096495,-0.217720381,0.662910652,0.571145985,0.972036924,-0.16804124,0.635956913,0.189654097,0.237872287,0.845439453,0.322403745,0.206254204,0.956746736,0.565021636,0.266241722,1.07044369,0.255057285,0.112441258,0.566114434,0.822673313,0.68141211,-0.249818248,0.006433467,0.605888084,0.082665465,-0.09848592,0.444230107,0.618216272,-0.062064846,0.609947757,-0.17488783,-0.127904492,0.310434313,0.011980983,0.937894702,0.040149472,-0.095161266,0.193815297,0.601565838,-0.117527571,0.613691165,0.807691408,-0.049259486,0.590727055,0.584502487,0.572120977,0.577117378,0.807161342,0.107962887,0.288234801,-0.03785936,0.326693704,-0.074578267,0.873888041,0.561878621,0.840856414,0.291398299,0.629289354,0.420330957,0.511919888,0.751068343,0.480505733,-0.05621447,0.335600999,150
0.356796568,0.50981957,0.795605897,0.611218461,0.011784518,0.71048611,0.925298206,0.378717496,0.093719755,0.191791553,0.91469065,0.261096433,0.489481397,0.505122976,0.204482871,0.111411661,1.116157532,0.163230192,0.748394797,0.791445793,0.274000901,0.356435608,0.15538696,0.53922926,0.644619506,0.999171593,0.721536788,0.622999817,0.721931942,-0.116657418,0.647780358,0.551737234,0.810221074,0.346360583,0.586934483,-0.211075411,0.974126532,0.037686855,0.925099717,0.488999131,0.184710794,0.335212198,0.742459356,0.066141824,0.403832764,1.004079893,0.972779426,-0.218747793,0.598425987,0.448157022,0.738574786,0.616106741,0.460779231,0.568532668,0.656965218,0.67229669,0.545030177,-0.100054919,0.049459339,0.719583252,-0.071488368,0.115985085,0.331545744,0.741166701,0.318193508,0.569388839,0.075414247,0.284260258,0.309232222,0.468254463,0.752594143,0.321001331,0.24929023,-0.064971833,0.616047663,0.871542233,0.778823399,0.688967619,0.168210666,0.679939058,0.396561183,0.413686812,0.835395442,0.071801461,0.123420296,0.892525442,0.222985758,0.815796676,0.067831721,1.071898491,0.75537253,0.988066343,0.147763095,0.877738271,0.09542547,0.749773094,0.499829268,1.142631033,0.033875779,0.503404167,150
0.374850785,0.428466848,1.123120403,0.390573501,0.424900751,0.828225167,0.612496103,0.302101771,0.687319757,0.614850441,0.27179026,0.706357786,0.530167694,0.563156848,0.068859004,0.461758269,0.934670047,0.095628992,0.378944415,0.095967791,0.783116356,0.658541464,0.185912739,0.816676699,0.702499343,1.161028455,0.551191176,0.919137846,0.00284049,0.436734379,0.005405978,0.731063685,1.153470176,0.290359904,0.206065446,0.802955814,0.559952638,-0.182296671,0.908285561,0.00535411,1.187057158,0.06338692,0.25620217,0.230783857,0.026234124,0.668697023,0.578667137,-0.109776506,0.38909636,0.676588233,0.303324824,0.861573802,0.336680572,0.741278373,0.875320795,0.876465973,-0.292085946,0.246980131,0.167323122,0.495524535,0.257146273,0.086877428,0.337494896,0.390010242,0.255578915,0.4240078,-0.233080911,0.049522039,0.498938721,0.187817919,0.770566625,0.177253674,0.010809124,-0.097856195,0.262382337,-0.018171073,0.857086063,0.525392157,0.149378623,0.445220796,0.686875163,0.380235047,0.339573481,0.118015621,0.239859675,0.273481926,-0.001107895,0.849773781,0.232586704,0.713237108,0.277588578,0.680043879,0.164728029,0.607221217,0.555433649,1.021600216,0.634686724,0.565551209,-0.007516177,1.098772321,150
0.418741305,0.294010441,0.847135216,0.455783605,0.134134617,0.691739026,0.452746658,0.377488574,0.902532527,0.434325795,0.830424561,0.329405702,0.387179573,0.370684051,0.184411336,0.237702597,0.912147544,0.276466887,0.427151977,0.183967828,0.633093535,0.543665839,0.403087278,0.745926296,0.020155981,0.909440447,0.620433556,0.702336646,0.543469764,0.131490292,0.74347663,0.453673625,0.710154695,0.464751944,0.373524083,0.582621746,0.757400853,0.105385784,1.105989783,0.148342882,0.785597278,0.231548736,0.713799575,-0.255887975,-0.233456009,0.803077875,0.102951749,0.132777673,0.673906254,0.643767785,0.150816787,0.819655353,0.811186409,0.237430374,0.787849097,0.91888638,0.275906803,-0.088591997,-0.047383062,-0.259035052,0.640466966,0.019994781,0.33011975,0.673871458,-0.096711694,0.632562576,0.605419913,0.208289268,0.170879531,0.029487286,0.978996087,0.035521512,0.363314264,0.108598135,0.737738731,0.299066535,0.657036691,0.967754923,0.251768337,0.212998235,0.512896668,0.370855136,0.201425488,-0.009462855,0.182769738,0.584132216,-0.049599836,0.795592899,-0.157549865,0.888160149,0.937340303,0.697796604,0.203896728,0.818553971,0.419359251,0.445063621,0.599971048,1.061347903,0.239894096,0.581396837,150
0.228424602,0.283712714,0.894492678,0.741899066,0.515344124,0.717539917,0.833956486,0.386231706,0.801704697,-0.044451881,0.343727066,0.137586522,0.545400566,0.607597165,0.114353323,0.209866385,0.912793861,0.206823366,0.716684801,0.471451577,0.600246978,0.898626513,1.1405992,0.516456383,0.675138443,0.846058191,0.51273758,0.609569583,0.157136069,-0.238246465,0.836499418,0.407729113,0.552378647,0.76952152,0.363717921,0.937991186,0.879433523,0.015969331,0.967596956,0.146479002,0.91379233,0.371599657,0.93301188,0.228127359,0.173080644,0.814786253,0.437552151,0.239756633,0.903763226,0.740872216,0.603169078,0.647389453,0.231675647,0.492876926,0.891744515,1.143845892,0.874409556,-0.022446508,0.084677282,0.273580157,0.277509923,-0.193433814,0.217715259,0.605307345,0.576931945,1.132685035,0.770193213,0.089688073,0.515756253,-0.038031666,1.256143925,0.621962171,0.068925837,0.304970784,0.597921265,0.273728015,1.11121121,0.724599219,0.071842059,0.116578588,0.503292169,0.540709867,0.779648655,0.24313871,0.493187339,0.55212719,0.217052143,0.837291487,0.098667156,0.847712365,1.307215395,0.81121146,-0.17454356,0.792690505,0.162303054,0.430111722,0.79854675,0.333830916,0.209792671,0.877176844,150
