G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
-0.006871254,0.426431056,0.995914742,0.436725939,0.813720749,-0.086905675,0.421142758,0.655915597,0.146136,0.184916168,0.261761737,-0.134782903,0.060112372,0.212110743,-0.737348701,0.599207426,0.185033249,0.734866226,0.658793686,0.527240074,0.113739012,0.179580206,0.540149579,-0.037728568,-0.018830303,0.505483875,0.666890576,0.143089379,0.963963942,0.998448207,0.557530383,0.009181743,0.093945695,-0.489114019,0.722688418,0.012026799,0.658749708,-0.260945573,0.634221808,0.264029276,0.177394449,1.083731388,0.411473024,0.965104253,0.836836904,0.122427857,0.473896275,0.186416456,0.460515725,-0.462732417,0.816707905,0.945705866,0.077959731,0.742286941,0.751360821,-0.11961916,0.528080616,0.099662991,-0.342661401,0.044743333,-0.192519491,0.637343621,0.731888961,0.049724846,0.089057558,0.534167724,0.661684899,0.610489997,0.542797859,-0.093129188,-0.040563974,-0.21213484,0.026326775,0.028714993,0.633044154,1.015530798,-0.208234837,0.174048638,-0.243822971,0.1008822,0.749958439,0.311103686,0.768912628,0.017475959,0.500670795,0.304947964,0.02481154,0.085854526,0.071657419,1.28076802,0.114233468,0.13784956,0.076544207,0.664272637,0.768994382,0.761417236,-0.115994923,0.731821289,0.986184492,1.492171147,100
0.385636404,-0.168267998,0.346110777,0.375977341,0.67312143,-0.123714798,1.187713398,0.177501367,0.085155824,0.005414873,-0.065631397,-0.260401314,-0.158781847,0.303088959,0.180813453,0.214548931,0.525062041,1.004017585,-0.223675079,-0.174204561,-0.312881692,0.1868076,0.029033544,0.428102235,0.171108,0.784184809,0.247608208,0.466037127,0.005238543,-0.269797396,0.500675239,-0.297098058,0.392351757,0.000267121,1.281881089,1.011810149,1.180333353,0.087093503,-0.158842706,0.649549566,-0.416313538,0.986065076,-0.027876082,0.547432781,1.317238495,1.228485857,0.84250698,0.516189444,0.889741844,0.224596557,0.537081179,0.420959028,0.712917851,0.042902683,0.80702239,0.589598064,0.353365059,0.610947163,0.311284409,0.454883043,0.762131284,0.19204924,1.26696453,0.811477762,0.397426924,0.10844648,0.081973463,0.396123101,0.396492566,0.103715276,0.285785436,0.376707119,0.002990839,-0.617125518,0.492634694,0.685907735,-0.350589616,0.08101413,-0.223800769,-0.147711156,0.833364438,0.181489348,0.770594356,0.296070669,0.477261181,0.100627981,0.05509278,0.360026414,0.701409093,1.275587365,0.460775372,0.451175493,0.862995965,0.151818499,0.399625489,0.894447648,0.849466705,0.614140307,1.176270216,0.845454844,100
0.492955429,0.080770979,1.185125848,0.686745531,0.88844306,-0.249176477,1.122057634,0.095885996,0.264898517,1.338545426,0.108035663,0.558408727,-0.253659417,-0.138003576,0.057483421,0.510203383,0.217891884,0.812546056,0.298573117,-0.061846734,0.139386137,0.068026839,-0.266357802,-0.190703943,0.045652797,0.800450508,1.120279023,0.632994844,0.039070693,1.1787881,0.941721501,-0.029719209,0.169245968,0.400123111,1.057576208,-0.125267434,0.761020275,0.145597593,0.067886434,1.103612444,0.434679023,0.386463863,0.803440194,0.559726152,0.929258504,1.332033119,1.169766663,1.030070354,0.709926881,-0.109752532,1.56432817,1.122669678,0.467506094,-0.215372818,1.085553991,0.28144678,0.253101595,0.287639354,0.154823479,-0.41673131,0.115355749,-0.129996647,0.9180131,0.357468379,0.165570073,0.41986646,0.078006013,0.723214336,0.823731618,-0.096476927,0.124415715,0.295398233,0.196732132,-0.118413955,0.686946377,0.34443645,0.441550452,0.091040172,0.757163375,-0.062978792,0.341344339,0.417653197,0.498296722,0.337297016,0.627612629,-0.252102169,0.369141936,-0.026966447,0.269608303,0.398956157,0.736751741,1.151705313,1.005977078,0.447787577,0.305977323,0.751950168,-0.227687911,-0.009032779,0.021027436,0.601951533,100
-0.58416092,-0.311671186,0.531381081,0.446923299,0.160731656,-0.15469201,1.270856882,0.598159332,0.408564439,0.363748599,0.14196778,0.57683557,0.372171621,0.3357547,-0.025260799,0.55581604,0.504772926,0.234090108,0.2742772,-0.175618788,0.166004631,-0.10216174,0.063360976,0.020986603,0.3839108,0.665602647,0.291563002,0.426869411,0.333686646,0.891561073,0.31764463,-0.065853274,-0.402926124,0.370137075,1.322762566,-0.208794763,0.727491729,-0.342208434,0.005911286,0.600807186,-0.024953178,0.654324267,0.650204821,0.711025572,0.425161863,-0.097752145,0.391401442,0.774109524,0.549728642,1.216909286,0.775270281,1.18561811,-0.006103098,0.486885109,0.687192853,0.65204332,0.64009138,0.494526809,0.122132545,0.263029096,-0.066233757,0.483416513,0.822156563,0.469279616,-0.07283958,-0.076245578,0.359902095,0.887846071,0.034174911,-0.24218899,0.09511123,0.343559196,0.501305878,0.101366037,0.042378293,-0.242554964,0.753024287,0.005239977,0.465730126,0.068155364,0.732206403,0.086766453,1.599362159,0.143501872,0.55001764,0.861581142,0.125373725,0.40024978,-0.12376639,0.905567049,1.344512496,0.193831428,0.905937521,0.03236974,0.229630963,1.123612813,-0.178161787,0.640904921,0.810109062,1.128579127,100
-0.048373748,0.431231591,0.86062346,0.658898771,0.999150583,-0.331406098,0.458285621,0.740615638,-0.385827472,0.881896812,-0.074819328,0.247272245,0.111229265,0.013086054,-0.083418469,0.121210073,0.121655479,0.131717793,0.085451285,0.243098235,0.400221247,0.103391431,-0.105264244,0.545798545,0.221128268,0.395718137,0.587109959,0.45069796,-0.098293115,0.612493102,0.267057494,-0.059784005,0.824190947,0.111816304,0.965297681,-0.047303465,0.314986468,0.287741128,0.06311244,0.905409449,0.159769773,1.561076564,0.996617022,0.609634404,0.618750831,0.33577187,0.90000694,0.432935023,0.30769013,0.449229158,1.304869448,1.398258603,0.368369187,0.962667285,0.276467341,0.927572794,1.313317523,0.297829223,0.015807784,-0.097615284,0.377954048,0.051059313,0.779215997,0.400007354,0.352989839,0.283663911,0.280230818,0.730171291,0.809831008,0.014506038,0.088913367,-0.072057495,-0.116969574,0.119517633,0.642063031,0.992531372,0.05239369,0.054552995,0.201415854,0.309804079,0.511065622,-0.223862248,1.009611246,0.105065382,0.480627014,0.116998669,-0.240405365,-0.182801907,0.090765012,0.152152944,1.108871344,0.530244126,0.308561394,0.888901611,0.406381168,1.134174691,0.109708079,-0.364218069,0.602467672,1.060839397,100
0.093476301,0.456606944,0.889188539,0.769094758,0.415711055,-0.381378985,0.898697279,0.708654053,-0.311854357,0.070192986,-0.181487959,0.691926234,-0.139590219,0.022140052,-0.167616099,0.278696022,0.449880226,0.752173741,-0.374818014,0.142614997,-0.135763353,0.594297783,0.027071097,0.834127391,0.259473459,0.862845541,0.593368489,0.448260901,0.694340988,0.401139868,0.310175634,-0.252842888,0.599112915,0.604774705,1.23087463,-0.354989657,0.929976892,-0.003646336,1.2755306,1.3204278,0.148935293,1.395269473,0.654461431,0.539957858,0.649763001,0.543390098,0.816802577,0.936237375,-0.427178606,-0.348707722,0.678697733,1.284152165,0.986783715,0.764251609,-0.029765251,0.087970876,-0.152189858,0.720314489,0.27358654,0.98673056,-0.185735778,0.296478467,0.626536031,0.967416959,0.340530562,0.934913898,0.544241191,0.592802994,0.923037269,0.517625366,0.235190045,0.57457739,0.07869744,0.287219472,0.433469214,1.469712148,0.654184495,-0.043233027,0.153567494,0.369112711,0.485108639,-0.054981495,1.314219489,0.085677538,0.973050273,0.115776415,0.078070693,-0.27617472,0.264511372,0.521895464,0.929646922,0.554187887,1.095923856,0.352933802,0.845383337,0.674852163,-0.035064421,0.500781997,0.583871557,0.331218301,100
0.711729032,0.191456996,0.963212554,0.584320015,0.541725202,-0.2396922,0.428186897,0.153622235,-0.419953298,0.341998117,0.068089098,0.436997712,0.288071368,0.184591906,-0.293641606,0.24363319,0.261362845,0.98197386,0.395796103,0.080115956,0.014426444,-0.101122693,0.334958213,0.312290206,-0.000950024,1.155780545,0.436887172,-0.202622863,0.485078405,0.69366429,0.255716313,0.23106877,0.402408119,0.399119257,1.113811797,0.524493983,0.650207964,-0.299232533,1.106237443,0.43046409,-0.058118725,0.249340118,0.882647839,0.333328738,0.579602278,0.895112723,0.67908468,1.142263856,0.333290445,0.487492437,0.844556819,1.088526102,0.849616423,-0.027617834,0.484090413,0.217445178,-0.293713883,0.361982817,0.54990804,-0.224315354,0.774222031,0.208169903,0.752784535,0.287083667,0.611935638,0.570155158,0.204108836,0.515560216,0.331570623,-0.012941613,0.719005067,-0.387041809,-0.37499844,0.089864044,0.945680228,0.521243163,0.321419478,0.099529343,0.867711285,-0.182684349,0.476741592,-0.145295536,-0.099745386,0.764605329,0.696309462,0.84506544,0.415822558,0.367468858,-0.055137967,0.181075798,0.73017009,0.717440841,0.266112672,1.101988944,1.084074637,0.501524182,0.710476644,0.492353664,0.726149514,0.932176382,100
0.137402718,0.095710498,1.017502742,-0.030712913,0.751333329,-0.071303269,0.740556718,0.510048114,1.122522304,0.215910007,0.332441451,0.026572058,-0.117956477,0.006590403,0.310471168,-0.102889025,0.288711499,0.706383637,0.160696871,0.254904305,0.31730518,-0.352669865,0.074911778,-0.300992622,0.329151652,0.405476654,0.453724445,0.520803914,0.186013954,0.67270897,0.684579684,-0.269022324,0.267401384,0.775560805,0.567108612,0.652275167,0.789277319,-0.0391936,0.204802807,1.592821246,0.776818598,0.703626094,-0.046550689,0.809413533,0.808884288,1.671714694,0.979019377,1.288750991,0.999764747,0.592541799,0.29566194,0.480810518,0.519821575,0.209603495,0.37440559,0.60295184,0.545252386,0.763993351,0.729189291,0.239402697,-0.294242562,-0.182817804,0.547728789,0.635046677,0.360387899,-0.004697376,-0.01097006,1.056640644,0.905253137,0.23059114,0.313269514,0.104387943,0.302682745,0.051376329,-0.070831234,-0.410516557,0.584804899,0.018597869,0.427581636,0.138435672,0.516810821,0.838939362,0.188489702,0.476888343,1.244317494,-0.242748074,0.518312042,0.231514183,0.406827467,0.045076551,0.280649349,0.616488816,-0.6051276,-0.192809516,0.16483732,0.834980447,0.122618862,1.298328207,0.488050049,0.55498063,100
0.153934701,0.154022175,1.057971555,0.607034835,0.448458654,0.032412792,0.296426853,0.371456689,0.049667068,0.584797806,-0.023764546,0.120623739,0.201645279,0.20982524,-0.411310388,0.06210511,-0.18576393,0.613077363,0.193292816,0.579083508,0.078025721,0.178359874,0.416024432,0.274568946,-0.634250988,1.045765841,0.978890032,0.549684235,-0.044796018,0.82252113,0.792285545,0.037866889,-0.066065614,0.378824951,0.96480694,0.208954614,0.409559327,0.213959929,0.728130589,1.244978298,0.273139046,0.684433422,1.136062987,1.228572495,0.935812859,0.580647726,0.012009371,0.543625948,0.107768645,0.339589785,0.25732462,0.777611694,0.145390157,0.49950255,1.223390111,0.263717662,0.473737254,0.874900482,0.185516084,-0.029175056,-0.214981888,-0.127651376,0.589715263,0.375529562,0.874780462,0.44196372,-0.121149126,0.064201415,1.052702017,-0.049446768,0.793636803,0.45263324,0.554294698,0.164229753,0.301893097,1.25929247,0.008303266,0.28680091,0.246107459,0.315425801,0.931707182,0.199257594,1.005792224,0.478583355,0.850202404,-0.434777766,0.250869509,0.274593405,0.340823739,0.792350693,0.988899964,0.36772687,0.404126701,0.841479225,0.885263269,1.031209332,0.552892101,1.001360495,0.341894505,0.580432214,100
0.249668056,0.552994384,0.418269918,0.685139439,0.750899857,0.498260048,1.502721008,0.545519686,-0.113323216,-0.240757107,0.697233821,0.338461269,0.073012052,0.023087527,-0.139773313,-0.10272443,0.06919353,0.32221976,-0.202004206,-0.04948274,0.54187072,0.054126397,0.36014073,-0.154217986,-0.008805639,1.262815776,0.376551609,0.018938425,-0.136690095,0.195544129,-0.009929701,-0.162832937,-0.029129621,-0.206940535,0.560087696,1.176228012,-0.360663304,-0.336150407,0.027303868,0.878966973,-0.141796275,0.752341525,0.22181563,1.053763444,0.551354377,-0.158919585,0.823529514,0.323348482,0.320802056,0.479544398,0.396385991,0.339228702,0.129433584,0.167675343,0.438502004,1.173150267,0.819553167,0.20817901,-0.12734583,-0.034815841,0.037214668,-0.0701092,0.842872982,0.591371223,0.464079638,0.582177041,0.498989672,0.548964656,0.203124742,0.409731715,0.047615261,0.119839174,0.147703468,-0.12352957,0.126112793,0.218651154,0.101382621,0.825374002,-0.406163783,0.356244211,0.7045695,-0.031334813,0.933217349,0.421535935,0.842850876,0.638943112,0.005763605,0.403983261,0.758397841,1.033811912,0.563718775,0.154538616,0.608854662,0.533093176,0.956366024,1.185489849,0.400048467,0.817306056,1.403073346,0.51346079,150
0.007988556,0.501171118,1.092940191,-0.115945207,0.908936373,0.16436816,1.381129948,0.14336969,0.644581817,0.390956117,0.13149517,0.942327732,-0.143064873,0.430295781,-0.149757532,0.570597823,0.771486109,0.223017,0.197989253,0.197212578,-0.18313199,-0.20187779,0.777812034,0.175264108,0.326179961,0.802129306,0.791596738,0.914067254,-0.01319629,0.656297083,0.492023721,0.293336083,0.791392836,0.064345533,0.380942935,0.514444657,0.457349684,-0.590869569,0.399659835,1.013644893,-0.164946886,0.719787613,0.380450353,0.484213521,0.581080239,0.41975558,1.096462305,0.765679407,0.468395049,0.610547892,0.814331733,1.31258665,0.247287923,0.2259893,0.767570782,0.165169726,0.564268786,0.425663044,-0.565439069,0.588842113,-0.283765709,0.068861454,0.752330501,0.467477479,1.049384199,-0.046241598,0.488368117,1.089258275,0.870403984,0.443622221,0.556770295,0.153770214,-0.210151304,-0.207804022,0.536594208,0.696995014,-0.041346339,-0.049523212,0.294255117,-0.05523581,1.084020604,0.482045652,0.511244688,0.843660196,1.409586143,0.85008547,0.189367718,0.367203854,0.188874055,0.888935376,0.250888553,0.425794945,0.017630424,-0.218983008,0.818269206,0.689622774,-0.024596659,1.136546213,1.553994468,1.405020561,150
-0.401613399,-0.019063093,0.838577336,0.268136177,0.543203582,-0.278184857,1.101995686,1.004759219,0.202133798,0.44692172,0.303472673,0.067941221,-0.270725832,-0.285114892,-0.190600697,0.467816424,0.065553027,0.285460611,-0.278069989,0.089963725,0.096938609,0.021122671,0.070594971,0.054503072,-0.409188465,0.350782558,0.256962126,0.148997436,-0.426006893,0.410674141,0.529050631,0.33777392,0.428043511,-0.368487489,0.400200066,1.111045353,0.46864444,0.001468388,0.081078644,0.981276312,-0.679933845,0.846694505,-0.031684203,0.151461319,0.714820114,0.802148215,0.526841557,0.692445171,0.136498988,0.149144568,-0.232815352,0.228060713,0.369905638,0.075119414,-0.046048581,0.75993162,0.320339142,0.084237083,0.304146361,0.139416019,-0.013466674,0.442103584,0.927290123,0.336177638,0.719320181,0.184976509,0.469582128,0.426750526,0.587200095,0.308127484,0.827385691,0.406373091,-0.434204882,-0.120419918,0.226178325,0.792815217,0.050879157,0.436195484,0.719133203,0.346816868,0.534344544,-0.08116739,0.305353818,0.584130586,1.027715078,0.181314934,-0.399910073,0.325011233,0.448114185,0.432333412,-0.144926785,0.118608545,0.879813652,0.605706117,0.270306571,0.099957511,0.559845705,0.720741973,1.157003397,1.147390307,150
0.327353046,0.015299595,0.551959165,0.619134871,0.523392138,0.451068469,0.748963384,0.226934943,-0.076431925,0.483159643,0.836875811,1.139264484,-0.157498335,0.365560461,0.064390402,-0.477100297,0.718136752,0.622975609,-0.254067622,-0.014785095,1.338773994,0.222977172,-0.356942536,0.271009067,0.25904414,0.884906405,0.295612035,0.454550665,0.344584652,0.898234704,0.216772342,-0.074864352,0.477889694,-0.09067471,0.852815207,0.285794945,0.414460607,0.017828162,-0.261073901,0.441021315,0.0922301,0.320335724,0.340890348,0.55421228,1.329368083,0.826178173,0.734595817,0.736195123,0.379685737,-0.242999326,0.817512123,0.6531055,0.764109356,0.591207839,0.587173841,0.33724432,0.282406557,0.303888305,0.098135345,0.036372098,0.58350583,-0.297217938,1.240253925,0.751416209,0.82991563,0.728316989,0.193645117,0.732735501,0.770049243,-0.149953787,-0.043425935,0.31130807,0.103270219,-0.157266664,0.955582559,0.378179428,-0.177324798,0.169079036,0.471802347,0.123222178,0.358354075,-0.006792506,0.719889737,0.939868776,1.276589919,-0.126433856,0.384924123,-0.153158977,-0.00849569,0.470400961,0.888924373,0.769963278,1.3146398,0.750746558,0.742101496,1.062055777,-0.01309572,0.224545639,-0.011906069,0.648993924,150
0.06660746,0.20673799,1.144015323,0.33861895,0.277558232,0.046404314,0.933714104,0.657856815,-0.002872522,0.805844951,-0.100796513,0.721652613,0.260583451,-0.134732477,0.005194682,0.041483729,0.567166396,-0.075390404,0.107708706,-0.380361798,0.103245959,0.846578647,-0.347414262,0.597992456,0.383739421,1.172544466,0.565686346,0.531221857,0.393271972,0.706853323,0.55954733,-0.042996407,0.034801753,0.676850763,1.192979252,0.351014788,0.477067139,0.133152957,-0.52096177,0.884897328,0.84448915,0.037280314,0.506874733,0.177098568,1.09053538,0.103480259,0.558909571,0.188225216,0.417362784,1.22057427,0.011419474,0.700773309,-0.271758958,0.021187456,0.642852118,0.810150194,0.835760807,-0.135134972,0.097972499,0.513998639,0.668008251,0.777319617,0.963143203,1.219127491,0.609128359,-0.143053413,0.48130861,0.590371128,0.853386512,0.381378918,-0.333872825,-0.159300112,0.009511645,0.091159469,-0.033129663,0.542880301,0.401446436,0.239347593,0.004705033,-0.073533024,0.695677827,-0.405649841,0.668772869,0.170896101,0.772781168,0.188560493,0.007534538,-0.087123002,-0.088235565,0.376313599,1.084794512,-0.027139426,1.147559834,0.597712757,0.185721492,0.630820103,0.449581293,0.788425357,0.899480583,0.145441068,150
0.289889163,0.605004409,0.71464882,0.638598208,0.893903296,-0.186873028,0.666844767,0.435226829,-0.085968737,1.018011715,-0.070961886,0.754530706,0.278429712,-0.184207092,-0.180595779,0.281936693,0.620409776,0.303957298,0.588867231,-0.160413366,0.903681751,0.914260369,0.442864854,1.006528941,0.202681856,0.062331951,-0.139166932,0.636697706,0.015559852,0.175842928,0.206783759,-0.286297274,0.396695473,1.007962998,1.005352876,1.344921096,1.184288894,-0.027911709,-0.140179688,0.72390815,0.10046093,0.347781663,0.64287742,1.378684847,0.729416291,0.415054657,0.464353072,0.187886076,0.040849686,0.275418981,0.551198471,-0.298189522,-0.663618105,-0.21791263,0.852518482,0.471157151,0.160489253,0.694145374,0.783787812,0.212643487,0.512890371,0.674492374,0.818854522,0.294521205,0.457138894,0.278039062,0.33681446,0.36933575,0.745477105,0.234418193,0.26318525,-0.015831872,-0.191016766,0.395474976,0.798310699,1.226926868,0.556692897,0.040481465,0.379376815,0.252532942,0.543056909,-0.60246601,1.360790651,0.816990806,0.758985589,0.477706674,0.00888282,0.206036566,0.291072342,0.697614202,0.521379681,1.68181369,0.820591417,0.204015329,0.462120226,0.304211945,0.565466606,0.496724272,-0.124131537,0.572908261,150
0.475378917,0.184531387,0.928337546,0.468349045,0.631811047,0.12032051,0.526551551,0.204917483,-0.19561542,0.07470178,-0.11426828,0.181154502,-0.147478759,-0.153347287,0.116110349,0.443043311,0.334663472,0.884047338,-0.486386789,0.100812749,-0.172670245,0.357609894,0.03677582,-0.07727187,0.54111821,1.110607494,0.49481752,0.110791659,0.360518331,0.450786529,-0.226393219,-0.599783927,0.518438557,0.285919968,0.721530221,-0.381086545,0.624555884,-0.263125081,0.631414628,1.241928788,-0.315391618,0.802914101,0.536670365,-0.078486428,0.872371776,0.619754847,1.170390038,0.318265131,0.263089525,0.397720398,0.622248343,0.740781611,0.188878931,0.332179797,0.363680729,-0.003639396,0.566682893,0.83320342,-0.155268172,-0.027683235,-0.37493782,0.063226874,1.271639009,1.158446491,0.585820405,0.734676767,0.604123699,1.113059626,0.549888563,0.037515156,-0.025331361,0.264251496,-0.21006093,0.298969006,1.023030451,0.784693001,0.471833507,-0.417008952,0.033746424,0.596710238,0.068402211,0.299014884,0.906914606,0.23034333,0.831626908,-0.553901773,0.065543853,0.200682696,-0.268311388,0.228970839,0.645225556,0.59094753,0.998317963,0.644117975,0.491184038,0.587053294,0.351282321,0.054237637,0.815644486,0.463222399,150
