G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.658068336,0.193722785,0.706727686,-0.038804086,0.066427996,0.774266603,0.587348784,0.229505935,0.72466668,0.028887679,0.816014817,0.752103756,0.401331223,0.297439106,0.50896357,0.231500127,0.400268262,0.610728791,0.384546656,0.789337983,0.192832823,0.087136058,0.821882176,0.338901901,0.117058064,0.298918191,0.412838806,0.856347152,0.895294015,0.690802046,0.636400983,0.941960251,-0.059746538,0.800820324,0.619327812,0.586282787,0.873526624,0.644566803,0.488647829,0.001340954,0.007745509,0.287756601,0.265566302,0.500821111,0.84865741,-0.067467552,0.16316421,0.56094537,0.505928177,0.791139011,0.281987393,0.553219307,0.623896338,0.114577104,0.600746924,-0.038958431,0.45333111,0.760705976,0.657836923,1.054584457,0.849138668,0.861557743,0.312461405,0.198521987,0.334085815,0.814304728,0.233562892,0.348932495,0.862176994,0.132973493,0.142555879,0.213029628,0.122989957,0.490068913,0.493841667,0.136733345,0.18809679,0.622625573,0.4365906,0.209634774,0.357836622,0.317592271,0.667367554,0.15178271,0.413949165,0.73063412,0.026135861,0.645022595,0.571107139,0.579455523,0.307896106,0.252750834,0.512041494,0.626794283,0.919001595,0.170038168,0.752106674,0.621388766,1.010536808,0.717588012,350
0.770329866,0.18680549,0.566142294,0.160665875,0.183996013,0.545765606,0.528935924,0.645594822,0.323795706,0.157678103,0.554759029,0.768930493,0.132560129,0.650943405,0.739268191,0.279713843,0.16541205,0.668833622,0.290399215,1.025550003,0.131923702,0.8381269,0.361788288,0.328230605,0.428856921,0.14934345,0.213256099,0.17681504,0.599201324,0.734421684,0.365221921,0.860078164,0.092346717,0.301204622,0.68387009,0.047010591,0.3716598,0.312696298,0.561327853,-0.15511122,0.106902624,0.237701957,0.374796547,1.177053276,0.711863407,0.388926696,0.34282204,-0.006526582,0.393072345,0.45790059,0.189098044,0.531221802,0.054635685,0.218270232,0.842915042,0.232858624,0.283702406,0.329895157,0.367885083,0.930578624,1.087249002,0.418510428,0.428148002,0.600720886,0.286803336,0.817616279,0.183471858,0.064292915,0.733559871,0.652485301,0.139548269,0.202913868,-0.044659936,0.874187232,0.408367875,0.036270481,-0.006188345,0.625305818,0.663723234,0.171516618,0.324779744,0.429084071,0.493848393,0.03414296,0.527370011,0.869706069,0.388997878,0.832511358,0.191893082,0.899887002,0.317019772,-0.023920819,0.656193745,0.486036085,1.042561535,0.783077021,0.356147014,0.035922282,0.253135008,0.871175452,350
1.0013893,0.119182439,0.49197875,0.645035668,0.245796449,0.193325981,0.444907582,0.017617649,0.762780293,0.252366426,0.605781582,0.184914984,0.550869143,-0.024964943,0.678647788,0.174662521,0.348905967,0.324435285,0.152339989,0.792696945,0.605447611,0.253963549,0.796073403,0.60111259,0.013115315,-0.023046537,0.273236233,0.210546032,0.413816145,0.947878961,0.489297836,0.953856853,0.102341692,0.210439304,0.156598731,0.09987912,0.36043042,0.549767872,0.243508061,-0.024972797,0.131705712,0.60036793,0.284632619,0.848702634,0.953904052,-0.150081482,0.336919581,0.262675037,0.443968715,0.121311587,0.406666487,0.282964382,0.521688665,0.483318647,0.968422891,0.052558715,0.609301139,0.785836987,0.841527271,0.755031404,0.710378771,0.124234048,0.384899159,0.113711352,0.719252323,0.356667795,0.462845021,0.474984793,0.785525055,0.580901968,0.291829566,0.734339998,0.427981521,0.639901145,0.020149968,0.555522432,-0.076698441,0.654594662,0.481783739,0.241193167,0.429817526,0.343566991,0.79560283,0.027563542,0.549605066,0.714336539,0.379142332,0.751317699,0.472260393,0.489732499,0.433834543,0.466697214,0.521326416,0.992554208,0.703514321,0.616585915,0.401295367,0.635601514,1.024775783,0.814881092,350
-0.197794184,0.600603255,0.254823719,0.188792208,0.014338073,0.588847753,0.048839371,-0.150237948,0.392625708,0.96867787,1.032154865,1.116852184,1.105289827,1.136492956,0.87864618,0.178004466,0.895109379,0.558304747,0.68430035,0.274447788,0.028570314,0.742059036,0.85520906,0.424307812,0.077935261,0.402004759,-0.053437683,0.951949374,0.502889688,0.16127529,0.880394521,0.801573551,0.056082086,0.795665788,0.06351602,0.528493925,0.573168533,0.853371072,0.978282231,0.430466333,0.038492505,0.376503099,0.320952988,0.114082911,0.074083684,-0.106736329,0.137387742,0.311917386,0.791640262,1.05725957,0.200981929,0.850641086,0.028839987,0.021478793,0.227591777,0.588212218,0.365766785,0.182002402,0.584681447,1.076868154,0.916289365,0.797049225,0.357518183,0.391848914,0.328770468,0.666259848,0.397689627,0.564868822,0.782901324,0.29397364,0.120587222,0.530932549,0.217298436,0.582333048,0.533198531,0.183926423,0.140053844,0.353972896,0.522695499,-0.006903399,0.42889973,0.790869526,0.439132447,0.001706725,-0.022364267,0.83734684,0.308961381,0.195098413,0.295988081,1.129888772,0.22428627,0.186645796,-0.067858045,0.919531726,1.02911894,0.18946543,0.031750799,1.039699887,0.745281813,0.758119914,400
0.818183307,0.146038837,0.600010009,0.737139869,0.15547188,0.540550681,0.61589328,0.234407652,0.648556613,0.40020535,0.86831084,0.747378502,0.794231009,0.375184355,0.402818593,0.166902374,0.125922944,0.687599478,0.621693091,0.536233125,-0.039790342,0.122021337,0.837799631,0.608217232,0.128448952,0.03864405,0.019382136,0.916664469,0.344281244,0.876649504,0.363723189,1.24051526,0.024206271,0.732194127,0.242917506,0.814213434,0.816237627,0.691563472,0.439716941,0.436195565,0.686755722,0.049857073,0.66924791,0.86936093,0.867840163,0.144972291,0.040001815,0.432960515,0.663228066,0.687032764,0.02947812,0.753858105,-0.173120969,0.447137404,0.729443031,0.127795088,0.587129584,0.319912085,0.921392915,0.748651666,0.863591561,0.851148886,0.194918753,0.000268455,0.23517246,0.706277399,0.222645273,0.074809046,0.673337496,0.239505354,0.33420187,0.241552815,0.134862378,0.573440455,0.455472796,0.129242822,0.855120082,0.519796165,0.632358659,0.337757024,0.576776077,0.249595521,0.714197454,0.679751366,0.402327613,0.365158547,-0.060587634,0.687278789,0.456415885,0.039524256,0.875449036,0.316740748,0.571861358,0.805742449,0.742925411,0.811242311,0.320277587,0.579462938,0.838214995,1.056091661,400
0.355221997,0.374190852,0.781012682,0.681396297,0.035038684,0.435541632,0.621114092,0.385031261,0.577817363,0.778738508,0.640966395,0.944763963,0.800624561,0.082559657,0.506365082,0.044891098,0.508833584,0.349283507,0.372971164,0.84550409,0.355545306,-0.068358366,0.439298022,0.48005187,0.49077164,0.104249897,0.133905788,0.894084722,0.415278425,0.933428492,0.543441458,0.743016844,0.16759125,1.043661055,0.351782929,0.759466698,0.787976311,0.826239768,0.490488823,0.523763346,0.100697124,0.734526208,0.083686722,0.743018459,0.835904461,0.190754677,0.056104347,0.474218778,0.697280294,0.049697951,0.461945238,0.683108006,0.357511379,0.345565725,0.2773079,0.268321105,0.750052709,0.292687586,0.375547531,0.639969971,0.826386002,0.618423239,0.415647623,0.280561792,0.270754406,0.515106373,0.192960597,0.442920894,0.905191891,0.063842103,0.586562384,0.224489597,-0.01077934,0.29671559,0.441584849,0.026207389,-0.037012769,0.941390156,0.644404674,0.246862881,0.399709961,0.119456041,0.679432761,0.04699744,0.261304041,0.792379802,0.401702957,0.694220707,0.584506751,0.666408975,0.216642396,0.510828037,0.572167,0.249292001,0.638255277,1.096192384,0.42516986,0.917882475,0.753761543,0.280247737,400
0.086604595,0.372273763,0.629221043,0.347350545,0.074899157,0.530917208,0.06263772,0.634220541,0.792151553,0.317837832,0.272400155,0.682565744,0.754539567,1.143004169,0.945722332,0.15225754,0.300864915,0.847409128,0.215772616,0.409638577,0.339835277,0.038855288,0.873838326,0.783441172,0.069194156,0.056549433,-0.009894196,0.847394724,0.384680415,0.100805218,0.623789031,0.718852551,0.107980655,1.114126676,0.274482054,0.47294845,0.690042141,0.749878585,0.647468454,-0.18466166,-0.069578023,0.585713274,0.375198561,0.484099789,0.841742374,0.034827409,0.080046502,0.993299646,0.473086708,0.324599892,0.268134509,0.867848071,0.244804197,0.434641747,0.466442116,0.408493429,0.198276505,0.167218678,0.820551784,0.717266628,0.611250535,0.645808769,0.839343476,-0.025761446,0.400888292,0.349392985,0.064444292,0.259540339,0.553905671,0.293465593,0.076232814,0.164964809,0.267555764,0.732740726,0.97903518,0.641675831,0.210373017,0.453699472,0.071790769,0.36362716,0.57411943,0.73230994,0.245047275,-0.066990309,0.606699751,0.683642218,0.55551776,0.378085143,-0.041979108,0.860012886,0.15130058,0.269199399,0.802747508,0.747799754,1.019364571,0.538959096,0.551737062,0.282310119,0.82758214,0.890271484,400
0.450113409,0.221492466,0.737962847,0.142902698,0.125467361,0.229922362,0.530152589,0.540082722,0.877386304,0.718950527,0.602518496,0.972691311,0.64991774,0.474422385,0.255245759,0.23243574,0.470395187,0.519315287,0.379605474,0.708382719,-0.162505632,-0.060676362,0.229570457,0.342340187,-0.017294667,0.138528124,0.314228984,0.741628459,0.433928313,0.062709343,0.800547202,0.309423719,0.061767771,0.421773062,0.235587825,0.674139963,0.461436759,0.928632749,0.407768121,0.43245456,-0.151150897,0.179531523,0.396752484,0.85869328,1.031118435,-0.00479745,0.012782639,-0.076090282,0.668383231,0.88297214,0.787352487,0.226612216,0.162766994,0.34533195,0.492093995,0.382704112,0.356499702,0.177236767,0.538068257,0.926168267,0.905350353,0.789848777,0.552095579,0.345382368,0.515111704,0.729729608,0.499734145,0.376619194,0.847795338,0.203776389,0.082061931,0.133091351,0.108928379,0.045353639,0.556964239,0.199689942,0.687716203,0.687346253,0.701666747,0.274890765,0.22183143,0.444535623,0.659970354,0.354565237,0.472492737,0.699197693,0.139579635,0.521605734,0.444651736,0.740837849,0.674290977,0.58560929,0.595090479,0.835104093,0.70480074,0.714658898,0.328563657,0.899551087,0.386698816,0.9494199,400
-0.096623712,0.474661069,0.538950121,0.194644925,-0.054541831,0.557124906,0.317868947,0.60402845,1.098971407,0.822955746,0.539771529,0.435732114,0.813697349,0.74292692,0.842093948,0.414807248,0.661259896,0.417345457,0.333407445,0.182562132,-0.022523955,-0.062222746,0.668204936,0.394789757,-0.107888192,-0.089264466,0.102681363,0.722953662,0.419404546,1.043355061,0.649681196,0.917149051,0.249927537,0.384853221,-0.134477057,0.200999222,0.581233581,0.460028531,0.08264121,-0.077109777,-0.006154201,0.100632599,0.386053013,0.009839523,0.630961379,0.055597483,-0.036129253,-0.020173436,0.802475994,0.775580052,0.088043678,0.849989199,-0.006069106,0.112816511,0.672056738,0.606986392,0.250258071,0.260806277,0.36381005,0.971961219,0.439660294,0.879279195,0.736780903,0.310090642,0.120626672,0.418040241,0.630699797,0.095357111,1.021922225,0.31444797,0.087762418,0.415629402,0.034672935,0.505419191,0.586773443,0.197037676,-0.090022898,0.768766339,0.470459196,0.264720413,0.40726725,0.404520664,0.645568809,0.138351654,0.401729659,0.833106575,0.20591666,0.443009695,0.584946387,0.246132097,0.85395085,0.718162673,0.837456367,0.735017109,0.574860952,0.786918777,0.250695008,0.306025159,0.570630452,0.671613083,400
0.964574881,0.100339038,-0.065438241,-0.013379604,0.215857804,0.651720828,0.549213213,0.194360602,0.642904821,0.378970643,0.874679722,0.852817631,0.610968833,0.662465598,0.936315329,0.073204195,0.070484856,0.318850402,0.506354553,1.033278542,0.030176053,0.263281755,0.718999001,0.717762787,-0.127134548,0.083744348,0.245851904,0.816430799,0.72510332,0.699940144,0.243911414,1.083704631,0.153779443,0.858960317,0.367578736,0.47557754,0.860968902,0.587103755,0.526499424,-0.057725938,0.054312075,0.158704142,0.489334128,0.742562137,1.02115286,0.099195344,0.042448977,0.577179658,0.643268192,0.84189883,0.14657426,1.014056082,-0.091033294,0.342419372,0.711801508,0.258339056,0.595560498,0.576764274,0.550442384,0.563020311,0.755497708,1.042868734,0.416898118,0.454997162,0.258456903,0.841929117,0.271107964,0.0075211,0.920855068,0.12165865,0.265011169,0.057371949,0.151700562,0.980595999,0.414213244,0.490760776,-0.076837633,1.024215051,0.664116066,0.335017334,0.209444155,0.511702005,0.815441171,0.262444026,0.374600044,-0.011401829,0.017534831,0.775724772,0.577619454,0.599850314,0.639519152,0.579261599,0.699076954,0.11821689,-0.054158438,0.870602382,0.263479881,0.87527109,0.811856326,0.969987074,400
0.895412014,0.06901282,0.77149191,0.196049697,0.023085305,0.721360338,0.709174117,0.193111713,0.634270407,0.150940526,0.847186842,0.533057322,0.650794124,0.25068108,0.55773033,0.213032802,0.124812002,0.329928804,0.479492817,0.85586262,0.251257427,0.107668387,0.938460971,0.35991038,0.295775306,0.35970879,0.614082267,0.931694058,0.683825252,0.517900792,0.483819443,0.85936912,0.020402346,0.641344539,0.393938059,0.257035324,0.74979174,0.604843581,0.448154954,-0.057268448,0.180737656,0.256942795,0.294856959,0.958835645,0.650411026,0.077217126,0.316543662,0.724882354,0.564344709,0.592046106,-0.001194351,0.692885865,0.299294838,0.039819752,0.521127407,0.276546081,0.13572666,0.742393161,0.991650664,0.788069458,0.752803613,0.710392883,0.425568448,0.139827962,0.168998566,0.597082785,0.141024417,0.435240558,0.827376481,0.231316321,0.169845228,0.282629824,-0.121466815,0.310673076,0.446817482,0.230791769,0.383236854,0.374176557,0.774450447,0.240608548,0.306188115,0.365500253,0.483102922,0.368751951,0.483547912,0.949923451,-0.008948686,0.52051153,0.402064423,0.641919277,0.32155725,0.2890346,0.481300956,0.868101373,0.712799116,-0.089335227,0.706890279,0.743681692,0.685171979,1.018370223,400
0.651451488,0.111415424,0.705445817,0.352081319,0.060716421,0.615746329,0.570161379,0.572259203,0.418733047,0.320903701,0.915493822,0.908791141,0.014736178,0.531020816,0.878768457,0.468918223,0.125822652,0.619146858,0.454713942,0.857951876,0.081814921,0.880330955,0.405665428,0.49174964,0.45741392,-0.030574916,0.27363495,0.205612958,0.841235279,0.862268336,0.471155673,0.779452079,0.072585698,0.051894503,0.716118954,0.14220634,0.471386001,0.355748736,0.592737361,-0.070170996,-0.061786245,0.289187515,0.471774127,1.071224794,0.946067877,0.220477202,0.356633409,0.087497681,0.646995622,0.83124461,0.115215469,0.435909371,0.125783327,0.137032675,0.859299615,0.197926934,0.246919193,0.360317787,0.5244187,0.901004617,0.88578553,0.526287495,0.383275638,0.331525253,0.202686643,0.67575537,0.352469082,0.16464531,0.826706342,0.771117455,0.080641056,0.209173853,0.075558315,0.597365618,0.406525178,0.027446457,0.107875293,0.54572524,0.671200677,0.07546028,0.321695633,0.114638047,0.563287799,-0.026150456,0.584284571,0.557982774,0.256195539,0.626492244,0.287562526,0.650412671,0.307405838,0.060865251,0.598697866,0.869725156,0.584424795,0.911397199,0.334398078,-0.000724614,0.348868184,0.808538529,400
0.778339615,0.165001699,0.674759456,0.657752027,0.164157949,0.057804791,0.469959429,0.277028125,0.832903179,0.101239083,0.94395455,0.126473574,0.388100384,0.209294193,0.796645911,0.456272951,0.350362582,0.633609847,0.479963004,0.93708686,0.830336298,0.341850123,1.013571917,0.812307999,0.04431083,-0.084887089,0.162514655,0.171369225,0.405666278,0.539260961,0.432521917,0.871102314,0.209547871,0.157730776,0.132448863,-0.179622619,0.657071515,0.30756295,0.475538573,0.001834324,0.334460787,0.558904433,0.480634708,0.84062953,0.799060456,-0.162461192,0.502897618,0.065047291,0.600830287,-0.011047438,0.284323582,0.366511609,0.488271305,0.750148325,0.692564709,-0.149693367,0.693690162,0.81597192,0.823672685,0.872105872,0.887931906,0.328649638,0.552970868,0.293229197,0.278935988,0.696237744,0.757711153,0.4517585,0.865369928,0.896816974,0.208421244,0.676981481,0.552837887,0.680102271,0.192053654,0.711249642,0.021892475,0.629692402,0.542917996,0.220544111,0.191143906,0.268055495,0.658780026,0.096690565,0.706778545,0.61332394,0.183683649,0.859098927,0.80564083,0.810526214,0.22923231,0.467913958,0.249324073,0.832710771,0.797949673,0.971382561,0.385294499,0.954765462,0.982565156,0.815583591,400
-0.103692115,0.900431377,0.381993037,0.094092326,-0.103739693,0.83255408,0.218770083,0.041125827,0.373604744,0.763768556,1.025758104,0.802883198,0.93760716,0.929599625,0.860049444,0.276716257,0.660530865,0.362665321,0.517814037,0.201284696,0.138398327,0.596148356,0.992055441,0.616032914,-0.031968207,0.453547341,0.221009069,0.847534708,0.585229018,0.095561726,0.827180738,0.932098803,0.307408017,0.712181424,0.131030229,0.519499611,0.327084281,0.64354478,0.857693064,0.406634172,0.115108782,0.230564595,0.36260046,0.273993965,0.164435216,0.02396475,0.132828459,0.376571561,0.899866682,0.926302698,0.140646766,0.949032908,-0.117905174,0.253186394,0.2771559,0.383293789,0.189446007,0.176242178,0.660671693,0.717832979,0.77341089,0.82801591,0.194639773,0.339432199,0.341949604,0.733065072,0.417336228,0.529024616,0.781106472,0.221307355,0.203309958,0.708519244,0.128812745,0.684237981,0.432234102,0.317251569,0.01082836,0.514489017,0.528291891,-0.155147279,0.283968749,0.805436227,0.333149674,-0.057279553,0.11718096,0.898051383,0.028210358,0.043605351,0.090786462,0.81829994,0.332955827,0.281767438,0.028828733,0.920464827,0.839194269,0.206616835,0.167977424,0.884114468,1.004721702,0.641419335,450
0.696500897,-0.035965336,0.702072099,0.448264177,0.152272779,0.589994012,0.368291846,0.210978475,0.45681876,0.478058617,0.803953164,0.647749841,0.871394206,0.557440571,0.242921826,-0.049230422,0.490291949,0.482544927,0.285648572,0.926327538,0.010173,0.322977603,0.760717111,0.359038658,0.011274454,-0.127389274,0.176910544,0.839026641,0.576069647,0.64853355,0.545117401,0.87527112,0.191084215,1.011746402,0.443814528,0.870015234,0.562796116,0.885392911,0.629499601,0.477270293,0.728581635,0.018801808,0.472381404,0.686278766,0.634339473,0.091576162,0.054943344,0.456209082,0.637987425,0.591726006,0.076354531,0.755089145,0.049857127,0.518534468,0.605614219,0.271231205,0.385298507,0.499509564,0.831733332,0.817417666,0.676962102,0.732817239,0.310346253,0.112736723,0.422506624,0.711255028,0.532476253,0.202067557,0.838166669,0.214151521,0.425723923,0.184349177,0.181498292,0.640553845,0.490794201,0.065885275,0.787026795,0.572296661,0.633146944,0.230576792,0.49352133,0.170638896,0.505137881,0.715565053,0.308016177,0.349297396,-0.139514164,0.848128314,0.576669487,-0.144016823,0.685713397,0.477197558,0.592462227,0.760967684,0.944627426,0.761445237,0.250225219,0.973895745,0.920860492,0.952340519,450
0.237899944,0.217399196,0.945514317,0.709486033,0.01202932,0.64773124,0.696097204,0.397808107,0.902311646,0.616313305,0.664179068,0.741478379,0.942564086,0.064548308,0.734453223,-0.165531556,0.563313121,0.392398801,0.402190052,0.842297484,0.777732623,0.028240463,0.433127023,0.399413889,0.705598359,-0.026841885,0.306422232,0.768207703,0.58566925,0.722552067,0.708602596,1.040487902,0.297785237,0.915243989,0.571101475,0.756058546,0.74600496,0.902209923,0.613156325,0.386029902,-0.060452914,0.641917907,0.063186117,0.793749777,0.912446494,0.329615143,0.020173729,0.456014054,0.681189045,0.209313407,0.602491442,0.759716238,0.299112366,0.293872554,0.596535543,0.385599874,0.673902636,0.202524515,0.517960432,0.779020152,0.583825245,0.873251947,0.395561516,0.108577575,0.282243237,0.693594383,0.221077138,0.247219462,0.769811615,0.138609289,0.409175344,0.170809853,0.175214443,0.268940093,0.39359418,0.222315092,0.146229733,0.757328275,0.733432075,0.399539629,0.340597335,0.294962455,0.652742608,0.142757809,0.39981114,0.758311515,0.289680466,0.539474976,0.543578164,0.632169757,0.372724536,0.377772836,0.511775845,0.130632499,0.666180267,0.68846643,0.19687931,0.817807157,0.865391201,0.089732101,450
